stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
vae,32,0.1685389777024587,0.14873317008217177,0.990290512641271,1.185889654993962e-09,0.11974134296178818,,,,,,
vae,33,0.16921776781479517,0.14956372355421385,0.9827020963033041,6.209955512777773e-10,0.11609058827161789,,,,,,
vae,34,0.1827179118990898,0.1623681721587976,1.0174872477849324,1.1204825215808494e-09,0.11947688460350037,,,,,,
vae,35,0.17725158234437308,0.15788846959670386,0.9681557814280192,7.417323413458354e-10,0.11420801281929016,,,,,,
vae,36,0.16818455109993616,0.14889428267876306,0.9645132919152578,1.221440215174822e-09,0.11380920559167862,,,,,,
vae,37,0.15783119450012842,0.13784087946017584,0.9995158513387045,1.907037917049196e-09,0.11349033564329147,,,,,,
vae,38,0.15736624846855798,0.1368826093773047,1.024181991815567,2.6394570031860443e-09,0.11458435654640198,,,,,,
vae,39,0.15228766202926636,0.13128663475314775,1.050051341454188,4.2049719400916175e-09,0.1130528375506401,,,,,,
vae,40,0.15238692859808603,0.1319945976138115,1.0196164846420288,2.019354917367581e-09,0.11464753746986389,,,,,,
vae,41,0.1565371776620547,0.13494373112916946,1.079672376314799,1.437588300282298e-09,0.11326541006565094,,,,,,
vae,42,0.1446913480758667,0.1231687677403291,1.076129158337911,1.7946452722885677e-09,0.11268328875303268,,,,,,
vae,43,0.1447747896114985,0.12412450835108757,1.0325140058994293,2.8378617881556303e-09,0.1153416782617569,,,,,,
vae,44,0.14873584608236948,0.12815513958533606,1.0290354490280151,6.932299641733882e-10,0.11350858211517334,,,,,,
vae,45,0.14318399876356125,0.12296784793337186,1.0108074446519215,1.5634147125057989e-09,0.11546798050403595,,,,,,
vae,46,0.14882863064606985,0.12765232349435487,1.0588155190149944,5.884365506794373e-09,0.11382091045379639,,,,,,
vae,47,0.15031170348326364,0.12804763267437616,1.1132035454114277,2.7573164677422804e-09,0.11343037337064743,,,,,,
vae,48,0.1500749612847964,0.12957130248347917,1.0251829226811726,7.262227659510234e-10,0.11789010465145111,,,,,,
vae,49,0.14714093630512556,0.1256063183148702,1.0767308970292409,1.4829984236435177e-09,0.11480637639760971,,,,,,
vae,50,0.1418816794951757,0.12184696272015572,1.0017358859380086,7.065959669224261e-10,0.11128416657447815,,,,,,
vae,51,0.13815121352672577,0.11686043813824654,1.0645388265450795,3.546226433453111e-09,0.11555390059947968,,,,,,
vae,52,0.13789125035206476,0.11653885369499524,1.0676198601722717,2.567704845043058e-09,0.11442775279283524,,,,,,
vae,53,0.14363371456662813,0.1226436160504818,1.0495049158732097,4.2522954428469983e-10,0.11390542984008789,,,,,,
vae,54,0.13192587345838547,0.11136889085173607,1.0278491079807281,3.3762938504017237e-09,0.11231981217861176,,,,,,
vae,55,0.13299896692236265,0.111336600035429,1.083118329445521,6.21402369953746e-10,0.11338012665510178,,,,,,
vae,56,0.1339546057085196,0.11279845237731934,1.0578076442082722,3.284384633474765e-09,0.11185730993747711,,,,,,
vae,57,0.13696199531356493,0.11440377806623776,1.1279107928276062,1.3962944758749707e-09,0.11027835309505463,,,,,,
vae,58,0.1372050071756045,0.11508410423994064,1.106045126914978,1.3683974729525549e-09,0.11161939054727554,,,,,,
vae,59,0.13564428066213927,0.11528376614054044,1.0180256863435109,3.2269306411009113e-10,0.1154143437743187,,,,,,
vae,60,0.15233719597260156,0.13113324095805487,1.0601976712544758,3.9393892867649735e-09,0.11756864190101624,,,,,,
vae,61,0.19959072768688202,0.18066507702072462,0.9462825357913971,1.0763887363663087e-09,0.12083739787340164,,,,,,
vae,62,0.17449162155389786,0.15247800077001253,1.1006810267766316,1.6033271180622883e-09,0.11179234832525253,,,,,,
vae,63,0.15388698627551398,0.1307267447312673,1.1580121517181396,4.0650329111938804e-09,0.11272986978292465,,,,,,
vae,64,0.13173417747020721,0.10842438166340192,1.1654898524284363,1.3404327703865047e-09,0.11409860104322433,,,,,,
vae,65,0.13263974090417227,0.10935925940672557,1.1640240649382274,1.3946836965843489e-09,0.11205089092254639,,,,,,
vae,66,0.1171179935336113,0.09491979454954465,1.1099100708961487,1.8498771407922387e-09,0.11078459769487381,,,,,,
vae,67,0.13025978207588196,0.10693444435795148,1.1662669082482655,1.3184182553564276e-09,0.1129036694765091,,,,,,
vae,68,0.13336274276177087,0.11144393185774486,1.0959405104319255,1.535557356037905e-09,0.11194604635238647,,,,,,
vae,69,0.13714087257782617,0.11572546015183131,1.0707706610361736,9.930887443406384e-10,0.12027620524168015,,,,,,
vae,70,0.19672948370377222,0.17228742937246957,1.2221026718616486,1.1461715488751227e-09,0.11346504092216492,,,,,,
vae,71,0.15558146437009177,0.13374226664503416,1.0919596950213115,2.8103067326960365e-09,0.1185057982802391,,,,,,
vae,72,0.12868265931804976,0.1063661848505338,1.115823765595754,1.0047816878291e-09,0.1119450032711029,,,,,,
vae,73,0.13475138321518898,0.11257803191741307,1.108667661746343,3.4311988204397772e-09,0.11368395388126373,,,,,,
vae,74,0.13334308192133904,0.11208079010248184,1.0631146530310314,1.4876380967485479e-09,0.11160967499017715,,,,,,
vae,75,0.13896741966406503,0.11675151561697324,1.1107952296733856,2.655284884400926e-09,0.11090363562107086,,,,,,
vae,76,0.12737518548965454,0.1048596737285455,1.1257755359013875,4.31565235963748e-09,0.11810800433158875,,,,,,
vae,77,0.12056958054502805,0.09928535049160321,1.0642116367816925,1.1083070491450335e-09,0.1144663617014885,,,,,,
vae,78,0.12408638248840968,0.10224531963467598,1.092053125301997,8.486277467782225e-10,0.11264364421367645,,,,,,
vae,79,0.12098146229982376,0.0995865948498249,1.0697433948516846,2.233227903456735e-09,0.11231132596731186,,,,,,
vae,80,0.11636489008863767,0.09476324295004208,1.080082396666209,1.2247318067111952e-09,0.11496105790138245,,,,,,
vae,81,0.11427398150165875,0.09268515557050705,1.0794412692387898,1.6968669525052604e-09,0.11093970388174057,,,,,,
vae,82,0.11005225405097008,0.0881266954044501,1.0962779521942139,1.8068283770197868e-09,0.11279796063899994,,,,,,
vae,83,0.11433212583263715,0.09058963259061177,1.1871246894200642,3.138952254227769e-09,0.10913123190402985,,,,,,
vae,84,0.11947725216547649,0.09865374987324078,1.0411750972270966,4.910315892318421e-10,0.11364790797233582,,,,,,
vae,85,0.11917553097009659,0.09704135358333588,1.1067089239756267,1.9359259889606406e-09,0.10651848465204239,,,,,,
vae,86,0.10828109458088875,0.0853232853114605,1.1478905479113262,3.0337999629842516e-09,0.11069297790527344,,,,,,
vae,87,0.11025150865316391,0.0884932205080986,1.087914486726125,6.001315434184251e-10,0.11302664130926132,,,,,,
vae,88,0.1161788875857989,0.09430483480294545,1.093702624241511,2.1475771531479873e-09,0.1061372384428978,,,,,,
vae,89,0.11363405113418897,0.09273989622791608,1.0447076658407848,2.2556015297735266e-09,0.11380237340927124,,,,,,
vae,90,0.14154044538736343,0.12058168898026149,1.0479379097620647,7.271841693616091e-10,0.110069639980793,,,,,,
vae,91,0.14662913605570793,0.1253452685972055,1.064193497101466,3.921308002844774e-09,0.10981130599975586,,,,,,
vae,92,0.13566849753260612,0.11442792043089867,1.062028855085373,1.2320555918080938e-09,0.10981692373752594,,,,,,
vae,93,0.11657630031307538,0.09485797584056854,1.08591624101003,2.958246961050811e-09,0.11011745780706406,,,,,,
vae,94,0.11242091283202171,0.0899570348362128,1.1231938600540161,2.765582829874121e-09,0.10420704632997513,,,,,,
vae,95,0.126278438915809,0.10104277481635411,1.2617831627527873,5.283996027764341e-09,0.1145782545208931,,,,,,
vae,96,0.11556202545762062,0.093616866817077,1.0972580711046855,1.7744292521430945e-09,0.10817104578018188,,,,,,
vae,97,0.11155799403786659,0.08915067588289578,1.1203659375508626,2.6739907232897764e-09,0.10859610885381699,,,,,,
vae,98,0.11395412435134251,0.09123785917957623,1.1358131766319275,1.635216954898322e-09,0.1101367250084877,,,,,,
vae,99,0.11377501363555591,0.09133900577823321,1.121800462404887,1.1455678320011764e-09,0.11269542574882507,,,,,,
vae,100,0.10908426592747371,0.08617933467030525,1.14524644613266,2.7749787514149324e-09,0.10647515207529068,,,,,,
vae,101,0.11001624912023544,0.08845633020003636,1.0779960652192433,7.698563661562297e-10,0.11333605647087097,,,,,,
vae,102,0.10792092233896255,0.08624198784430821,1.083946684996287,1.376304940385135e-09,0.11275213956832886,,,,,,
vae,103,0.10951236635446548,0.08744017283121745,1.1036097208658855,3.113225888600838e-09,0.10712497681379318,,,,,,
vae,104,0.11179862047235171,0.08989163612325986,1.0953493118286133,1.2232317242455437e-09,0.1119459941983223,,,,,,
vae,105,0.10990800708532333,0.08652797092994054,1.169001837571462,2.9191430106489946e-09,0.10661005973815918,,,,,,
vae,106,0.11212805037697156,0.09006350487470627,1.1032273173332214,1.47333763245161e-09,0.1076139286160469,,,,,,
vae,107,0.1091001604994138,0.08574255183339119,1.16788054505984,2.779660756198806e-09,0.10886584222316742,,,,,,
vae,108,0.10937893763184547,0.08686083555221558,1.1259050766626995,1.7506202829957e-09,0.10547541081905365,,,,,,
vae,109,0.10289957746863365,0.08002364387114842,1.1437967419624329,2.8289022050801784e-09,0.10771045088768005,,,,,,
vae,110,0.1042910801867644,0.08196562280257542,1.1162728865941365,1.3804050928943139e-09,0.10790923982858658,,,,,,
vae,111,0.10180114830533664,0.07927391057213147,1.126361866792043,2.475607417322939e-09,0.10526800155639648,,,,,,
vae,112,0.100176556656758,0.0776658554871877,1.1255351106325786,1.993875546150529e-09,0.10552011430263519,,,,,,
vae,113,0.09871196995178859,0.07753639419873555,1.0587787926197052,1.7052862964310005e-09,0.11165852099657059,,,,,,
vae,114,0.10235030576586723,0.08112217361728351,1.0614065726598103,1.2621412665003717e-09,0.10623550415039062,,,,,,
vae,115,0.11258214587966602,0.09027732536196709,1.115241010983785,2.4387585145779767e-09,0.10456572473049164,,,,,,
vae,116,0.10215659563740094,0.07978157947460811,1.1187508205572765,6.1514750515634375e-09,0.11151005327701569,,,,,,
vae,117,0.1102675274014473,0.08794599523146947,1.1160765786965687,3.244185091284361e-09,0.1018521785736084,,,,,,
vae,118,0.106717133273681,0.08398836478590965,1.136438528696696,2.9379526595106156e-09,0.10999549925327301,,,,,,
vae,119,0.10068377231558163,0.07854433730244637,1.106971800327301,2.0706100117203843e-09,0.10397497564554214,,,,,,
vae,120,0.09998330970605214,0.07703689113259315,1.147321065266927,1.5236159093638217e-09,0.10294562578201294,,,,,,
heads,1,,,,,,0.9995276729265848,0.37215197512081694,0.33793626745025834,0.45273295044898987,0.6093223690986633,0.09466742724180222
heads,2,,,,,,0.9303027391433716,0.21447312231961782,0.14510864212915495,0.4364991784095764,0.05203970521688461,0.0688013806939125
heads,3,,,,,,0.9055972894032797,0.10872422110337715,0.1328078762857945,0.4204600155353546,0.03607787936925888,0.0601932555437088
heads,4,,,,,,0.8528258005777994,0.08460015977744932,0.1299886977324238,0.40369659662246704,0.02327921614050865,0.05723971873521805
heads,5,,,,,,0.8105532924334208,0.07035102922614518,0.12773795861315418,0.38601964712142944,0.01608995720744133,0.05519384890794754
heads,6,,,,,,0.7610939939816793,0.061579350672371976,0.12584595643467716,0.3679357171058655,0.012466738931834698,0.053096480667591095
heads,7,,,,,,0.7140158414840698,0.056184219317389775,0.12382633568017513,0.3495842516422272,0.010124755091965199,0.05164175480604172
heads,8,,,,,,0.6808672944704691,0.052271989887797986,0.12158531385969806,0.3327271640300751,0.00903439149260521,0.04995475336909294
heads,9,,,,,,0.6547733147939047,0.049078676510940895,0.11978889285744011,0.3185548484325409,0.007348356768488884,0.04824459180235863
heads,10,,,,,,0.6324048837025961,0.04635794334984445,0.11799387101616178,0.3065343201160431,0.006868478376418352,0.047166142612695694
heads,11,,,,,,0.5929048260052999,0.04387676933562601,0.1166306244475501,0.29781749844551086,0.005969235673546791,0.04646171256899834
heads,12,,,,,,0.5853389700253805,0.04224776399212998,0.1153421513252444,0.2910837233066559,0.00557278748601675,0.045084305107593536
heads,13,,,,,,0.558085173368454,0.040254201981928445,0.11382709743527623,0.28386396169662476,0.004838877823203802,0.044340524822473526
heads,14,,,,,,0.5445292592048645,0.03922335266486391,0.11257172163043704,0.27635955810546875,0.00455120112746954,0.04369474947452545
heads,15,,,,,,0.5255362490812937,0.037776928975597604,0.11122463111366544,0.26892098784446716,0.0043380772694945335,0.04348032921552658
heads,16,,,,,,0.5060268342494965,0.03643669981461067,0.10983731510577263,0.2634153962135315,0.0038120842073112726,0.041666559875011444
heads,17,,,,,,0.49562470118204754,0.03567447852004658,0.10900595261679068,0.257772833108902,0.003919809591025114,0.041339971125125885
heads,18,,,,,,0.4845118522644043,0.034661381033720906,0.10847147950878391,0.2528839111328125,0.0038583695422858,0.0416409969329834
heads,19,,,,,,0.47948310772577923,0.03429237107274594,0.1079097143434859,0.2481091320514679,0.0033949899952858686,0.040899671614170074
heads,20,,,,,,0.45655639966328937,0.03328962449903612,0.10736216769202964,0.24318936467170715,0.0035572457127273083,0.04107813537120819
heads,21,,,,,,0.43650182088216144,0.03262018627644359,0.10681720000582856,0.2391272634267807,0.0032689664512872696,0.04089722782373428
heads,22,,,,,,0.43743352095286053,0.03230195998081139,0.10655208706081688,0.23587067425251007,0.0032127583399415016,0.04075166955590248
heads,23,,,,,,0.42401302854220074,0.03153219966629109,0.10605276975925866,0.2314605712890625,0.0031751482747495174,0.040819428861141205
heads,24,,,,,,0.41410694519678753,0.0309879615080434,0.10584170893802271,0.22862635552883148,0.0032408693805336952,0.0401352159678936
heads,25,,,,,,0.4234912594159444,0.03063110349240241,0.10528869907577317,0.22558100521564484,0.0032231647055596113,0.04099148139357567
heads,26,,,,,,0.39979060490926105,0.030231822548168048,0.10498914770878755,0.22315271198749542,0.002967377658933401,0.04074870049953461
heads,27,,,,,,0.38544578353563946,0.029741622507572174,0.10461944912548189,0.22022071480751038,0.002979341894388199,0.04017280414700508
heads,28,,,,,,0.3785003225008647,0.029603420551140586,0.10457833440272839,0.21896636486053467,0.0028031973633915186,0.04142605885863304
heads,29,,,,,,0.3667526642481486,0.029011012913731784,0.1040867589317359,0.21767814457416534,0.0028935023583471775,0.041244447231292725
heads,30,,,,,,0.3621744016806285,0.02875623293220997,0.10374388234181837,0.2164539247751236,0.0027433952782303095,0.04163803160190582
heads,31,,,,,,0.3560211757818858,0.028365538878874344,0.10357761199211145,0.21595771610736847,0.002969540888443589,0.04147715866565704
heads,32,,,,,,0.35467368364334106,0.028104507594139544,0.10323050076311285,0.21582292020320892,0.002690874971449375,0.04094846546649933
heads,33,,,,,,0.34677409132321674,0.027796947288435774,0.10300410945307124,0.2143653780221939,0.0027801496908068657,0.041350092738866806
heads,34,,,,,,0.3493569592634837,0.02775614002308288,0.10288273562471588,0.21278497576713562,0.0026219962164759636,0.042431481182575226
heads,35,,,,,,0.33485129475593567,0.027314731464176983,0.10232008983949561,0.2115490436553955,0.002583668567240238,0.04200644791126251
heads,36,,,,,,0.33275532722473145,0.02705907035473879,0.10198880151494757,0.2101794183254242,0.002929836977273226,0.042690739035606384
heads,37,,,,,,0.3232610921065013,0.02675979860223733,0.10199915646732628,0.20957905054092407,0.0026453181635588408,0.042667798697948456
heads,38,,,,,,0.32662758231163025,0.026813123689649943,0.10144482194990306,0.20935973525047302,0.0024771802127361298,0.04324699938297272
heads,39,,,,,,0.31943116585413617,0.026390000331130894,0.10148819158603618,0.2099563628435135,0.0027259988710284233,0.04250967875123024
heads,40,,,,,,0.3148062725861867,0.02621294509667855,0.10130316280312353,0.20993277430534363,0.0027812158223241568,0.044380173087120056
heads,41,,,,,,0.32007279992103577,0.02615221669631345,0.10086500393105792,0.21039462089538574,0.002541761612519622,0.0431976355612278
heads,42,,,,,,0.315027117729187,0.025565669496918655,0.10092156215921624,0.21051111817359924,0.002667427994310856,0.044004444032907486
heads,43,,,,,,0.31268783410390216,0.025759712732457495,0.1006499133133269,0.20975933969020844,0.0024859048426151276,0.04586491733789444
heads,44,,,,,,0.31054402391115826,0.025732424231125164,0.10032057965343649,0.20834167301654816,0.00224547297693789,0.046142734587192535
heads,45,,,,,,0.309940904378891,0.025244808332486587,0.10026368305280611,0.20699457824230194,0.0025327482726424932,0.04649887979030609
heads,46,,,,,,0.3062218924363454,0.025283915559192755,0.10012897645885294,0.20671483874320984,0.0024338082876056433,0.04571729898452759
heads,47,,,,,,0.30016117294629413,0.025161316690893918,0.09962646450315203,0.20836997032165527,0.002492331201210618,0.04651249945163727
heads,48,,,,,,0.29221253593762714,0.02515902096865239,0.09950953402689525,0.21084409952163696,0.002361596329137683,0.04455813020467758
heads,49,,,,,,0.29730701446533203,0.024469086102076938,0.09944599102456848,0.2117214947938919,0.0023992157075554132,0.0460030660033226
heads,50,,,,,,0.28062035143375397,0.02442428670436531,0.09920258104027092,0.21099860966205597,0.0023914591874927282,0.04532105475664139
heads,51,,,,,,0.2854743500550588,0.02471011635157969,0.09907732913633446,0.21129867434501648,0.002387914340943098,0.04422053322196007
heads,52,,,,,,0.2908153037230174,0.02429606066411966,0.0989468488600347,0.2114863395690918,0.0023407121188938618,0.0496472492814064
heads,53,,,,,,0.2779131929079692,0.024263928777405193,0.0987931200629705,0.21358497440814972,0.0022581261582672596,0.04693616181612015
heads,54,,,,,,0.2788395384947459,0.02438833158124577,0.09839277733843048,0.2152986079454422,0.0023177701514214277,0.046399712562561035
heads,55,,,,,,0.2849245568116506,0.02396072123151321,0.0983743148964721,0.21368658542633057,0.0022921322379261255,0.04854011535644531
heads,56,,,,,,0.28823740283648175,0.024064198789464964,0.09817911984471532,0.21492107212543488,0.0023373395670205355,0.04844734072685242
heads,57,,,,,,0.289159153898557,0.02389588083636451,0.09816644737472782,0.21482573449611664,0.0022599834483116865,0.0485205352306366
heads,58,,,,,,0.27244237065315247,0.023533147336407143,0.09778208875810945,0.21514375507831573,0.002418332267552614,0.047544702887535095
heads,59,,,,,,0.27472440401713055,0.023496309948431982,0.09771382053951164,0.21505722403526306,0.002349049551412463,0.04783457890152931
heads,60,,,,,,0.27124452590942383,0.023542079082750654,0.0976680132088723,0.21536630392074585,0.0021865172311663628,0.049779877066612244
heads,61,,,,,,0.26261767248312634,0.02335241354711644,0.09751142425970598,0.2172030359506607,0.0022700377739965916,0.049157314002513885
heads,62,,,,,,0.2584142138560613,0.023311640752793905,0.09714474567732254,0.21884874999523163,0.002213458763435483,0.0489802211523056
heads,63,,,,,,0.25696074962615967,0.023207120790884092,0.09723696451295506,0.21997752785682678,0.002444908954203129,0.050919774919748306
heads,64,,,,,,0.25849322477976483,0.02340842014202824,0.09703534909270027,0.22127407789230347,0.0023582999128848314,0.049835219979286194
heads,65,,,,,,0.2584221363067627,0.023052355951883576,0.09699009562080557,0.22014164924621582,0.0022003590129315853,0.04977576062083244
heads,66,,,,,,0.24846780796845755,0.02296049084949803,0.09653752993840675,0.22163471579551697,0.0022024945355951786,0.05029777064919472
heads,67,,,,,,0.2562715510527293,0.02291060072164257,0.09665093522567253,0.2260565459728241,0.0023174183443188667,0.05065121874213219
heads,68,,,,,,0.26316575706005096,0.022935128323250002,0.09645611444463978,0.22774580121040344,0.0023204353637993336,0.052003227174282074
heads,69,,,,,,0.2482165445884069,0.022778348247339198,0.09630526766761557,0.22803820669651031,0.0023013290483504534,0.05192384496331215
heads,70,,,,,,0.2602696120738983,0.02259949819704929,0.09636709152104019,0.22628331184387207,0.002541967201977968,0.054193414747714996
heads,71,,,,,,0.23860437174638113,0.022708071081282255,0.09605328477435297,0.22763922810554504,0.0023507887963205576,0.05421125143766403
heads,72,,,,,,0.24703832467397055,0.02264836234609028,0.09580667394322234,0.23031456768512726,0.0022886134684085846,0.051109716296195984
heads,73,,,,,,0.24271238843599954,0.022581601733124103,0.0958703365418818,0.23078060150146484,0.002271488541737199,0.05431004986166954
heads,74,,,,,,0.24221712350845337,0.022600440187500667,0.09560393822657598,0.2302282154560089,0.00228869472630322,0.04989571124315262
heads,75,,,,,,0.24165030817190805,0.022447020202488094,0.09585748032315985,0.23118066787719727,0.002101738238707185,0.053925495594739914
heads,76,,,,,,0.24186502893765768,0.022371978075666862,0.09537353589163199,0.23417669534683228,0.0021683163940906525,0.05196987837553024
heads,77,,,,,,0.23578143119812012,0.02224155863771191,0.09541717568388233,0.2361045479774475,0.0023791943676769733,0.05312371253967285
heads,78,,,,,,0.23751561840375265,0.022014563104936054,0.09518132774860828,0.2376001626253128,0.002287292154505849,0.056339509785175323
heads,79,,,,,,0.2334784964720408,0.02212288295971109,0.09525524195912596,0.23657481372356415,0.002250659978017211,0.053111445158720016
heads,80,,,,,,0.2253868281841278,0.022064695183139343,0.09494429497749775,0.2399296760559082,0.002394837560132146,0.05462444946169853
heads,81,,,,,,0.2279823919137319,0.02200815388811873,0.09505914635472483,0.2435607612133026,0.002062447601929307,0.0517430417239666
heads,82,,,,,,0.22496817509333292,0.021730151100011617,0.09502680202970257,0.24593894183635712,0.0022187833674252033,0.057793762534856796
heads,83,,,,,,0.22723964850107828,0.02181085334582762,0.09478608741388693,0.24196413159370422,0.002225289586931467,0.05635828152298927
heads,84,,,,,,0.22660978138446808,0.02170809559137016,0.0947804127807741,0.23811812698841095,0.0022338100243359804,0.05574791505932808
heads,85,,,,,,0.2089201162258784,0.021899723314813206,0.09452412025882052,0.23656851053237915,0.002097575692459941,0.05608971044421196
heads,86,,,,,,0.21711714069048563,0.021616354778215482,0.09463312273675745,0.2370380312204361,0.0022818336728960276,0.059102047234773636
heads,87,,,,,,0.2141057252883911,0.021713644314508933,0.09429178028911739,0.24011294543743134,0.0021092104725539684,0.05617186799645424
heads,88,,,,,,0.20591248075167337,0.021685269745913418,0.09423980252309279,0.24491988122463226,0.00205225613899529,0.05765324458479881
heads,89,,,,,,0.2107538233200709,0.02192285390836852,0.09423004187546767,0.24531523883342743,0.0022863110061734915,0.058607276529073715
heads,90,,,,,,0.2029900848865509,0.021400292948275418,0.09438997545799652,0.2465805560350418,0.0022214739583432674,0.060571033507585526
heads,91,,,,,,0.19932729502518973,0.021534009437475885,0.0940428226218595,0.24685092270374298,0.0020533243659883738,0.05635559931397438
heads,92,,,,,,0.2107224017381668,0.02138090765031127,0.09405311090605599,0.24649694561958313,0.0024561178870499134,0.05869283899664879
heads,93,,,,,,0.21069603661696115,0.0214297603815794,0.09425992702508902,0.24745790660381317,0.002031757263466716,0.05659034475684166
heads,94,,,,,,0.20552699267864227,0.02123892234710904,0.09366327959608722,0.2503255307674408,0.0020983342546969652,0.05977339670062065
heads,95,,,,,,0.20858195424079895,0.021435957740653645,0.09364494632977943,0.2539869248867035,0.002625437453389168,0.060364995151758194
heads,96,,,,,,0.2072832981745402,0.021507542072372002,0.09358319011214492,0.2540477514266968,0.002266894094645977,0.06427852064371109
heads,97,,,,,,0.20203599333763123,0.021121172113465023,0.09346820210868662,0.2530820071697235,0.002098137978464365,0.06342235207557678
heads,98,,,,,,0.1933006892601649,0.021032013845714657,0.0935650345954028,0.25316059589385986,0.0021321899257600307,0.061472319066524506
heads,99,,,,,,0.19670335948467255,0.021350862434158076,0.09344048894845046,0.2544753849506378,0.0020640986040234566,0.062079910188913345
heads,100,,,,,,0.18961366017659506,0.021347631397959473,0.09342878098998751,0.2555886209011078,0.0020034676417708397,0.06359805166721344
heads,101,,,,,,0.20024362206459045,0.021223549138415943,0.09321069281983685,0.2534541189670563,0.002034598495811224,0.06342454254627228
heads,102,,,,,,0.1996064136425654,0.02115708456507751,0.09313158923155301,0.25224417448043823,0.002304844791069627,0.06368734687566757
heads,103,,,,,,0.18625285724798837,0.021125771951946346,0.09298141503875906,0.25405117869377136,0.002131950343027711,0.06538747996091843
heads,104,,,,,,0.18669722974300385,0.02094977789304473,0.09306823394515297,0.2552841007709503,0.002095433184877038,0.06651311367750168
heads,105,,,,,,0.19199458758036295,0.02104624068098409,0.09312970462170514,0.25513142347335815,0.0021579863969236612,0.06613343209028244
heads,106,,,,,,0.1802851806084315,0.020954726650923877,0.09290135980813534,0.2612880766391754,0.002343629254028201,0.0669243186712265
