stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
heads,107,,,,,,0.250532329082489,0.02200292091926231,0.08605232024017502,0.46292686462402344,0.0013431222178041935,0.09943651407957077
heads,108,,,,,,0.25999006628990173,0.02241612003897043,0.08589662534787375,0.46467089653015137,0.0011345050297677517,0.09799480438232422
heads,109,,,,,,0.2405803600947062,0.022091387880637366,0.08589223005315837,0.47952693700790405,0.0011373882880434394,0.09796006232500076
heads,110,,,,,,0.2268910010655721,0.022199526703094736,0.08581646871479119,0.4882662296295166,0.0010337100829929113,0.09816949814558029
heads,111,,,,,,0.22499021887779236,0.022045961992048165,0.0857488878947847,0.4755666255950928,0.001069275545887649,0.09368640184402466
heads,112,,,,,,0.24629724025726318,0.0220881657784476,0.08580021352014121,0.4653205871582031,0.0012076839338988066,0.09478827565908432
heads,113,,,,,,0.22913256784280142,0.021838466225958923,0.08570807394297685,0.46542057394981384,0.0010164023842662573,0.0928424522280693
heads,114,,,,,,0.2249334752559662,0.022026446565766546,0.08557544133680708,0.47356754541397095,0.001080529997125268,0.09372281283140182
heads,115,,,,,,0.22517207761605582,0.021897465072791365,0.08555850025047274,0.4841448664665222,0.0011907446896657348,0.09574147313833237
heads,116,,,,,,0.23874775071938834,0.0220964521936634,0.08549794445143026,0.49068865180015564,0.0010853352723643184,0.09416575729846954
heads,117,,,,,,0.23781029880046844,0.02196314722737845,0.08549765563186477,0.4923339784145355,0.0010529765859246254,0.09261049330234528
heads,118,,,,,,0.22183688481648764,0.022112825118443546,0.08543794744593255,0.48917949199676514,0.0010823721531778574,0.09308122098445892
heads,119,,,,,,0.21412542462348938,0.021815382765934747,0.08540952764451504,0.4826275110244751,0.0010832346742972732,0.0939255803823471
heads,120,,,,,,0.23116288582483926,0.02172356063280912,0.08539723024210509,0.4778783321380615,0.0009078104631043971,0.09714765846729279
heads,121,,,,,,0.21451866626739502,0.021677022964200553,0.08520172755507861,0.47705525159835815,0.0009401557617820799,0.09415867179632187
heads,122,,,,,,0.21131917337576547,0.02170840576838921,0.08516519571490147,0.4795245826244354,0.0010269214399158955,0.09177485853433609
heads,123,,,,,,0.19632815817991892,0.021464869681307498,0.08521981537342072,0.48471879959106445,0.001215967582538724,0.0942801684141159
heads,124,,,,,,0.21509827176729837,0.021544573088998303,0.08511384171159829,0.48571693897247314,0.0010487253312021494,0.09647615253925323
heads,125,,,,,,0.19974341988563538,0.02168240518692662,0.08506437632090905,0.4815152883529663,0.0011310843983665109,0.0914745181798935
heads,126,,,,,,0.21034746368726095,0.021712783559718552,0.08497683572418549,0.47541022300720215,0.001103802933357656,0.09602554887533188
heads,127,,,,,,0.20601074894269308,0.021551657659823403,0.08498155511915684,0.4695199131965637,0.000980860902927816,0.09563904255628586
heads,128,,,,,,0.201104665795962,0.021629974328200605,0.08496025610057746,0.4691089689731598,0.0011009036097675562,0.0885171964764595
heads,129,,,,,,0.20486422876516977,0.021594652139088687,0.08495177679202136,0.4746789336204529,0.0013639411190524697,0.09252399951219559
heads,130,,,,,,0.20651689171791077,0.02184908908298787,0.0848330150851432,0.48489707708358765,0.0010146755957975984,0.08899969607591629
joint,1,0.3917914032936096,0.07200983166694641,1.6839818954467773,9.440733528265355e-09,0.22819913923740387,0.24193768203258514,0.02210240438580513,0.08824730664491653,,,
joint,2,0.37570714950561523,0.06617655605077744,1.6063944101333618,9.120370236814779e-09,0.2239234298467636,0.22728563845157623,0.02773456647992134,0.08952994644641876,,,
joint,3,0.35136955976486206,0.0655813068151474,1.5290788412094116,8.064815482100585e-09,0.22048279643058777,0.20863942801952362,0.02316083014011383,0.0936257466673851,,,
joint,4,0.34011149406433105,0.06032086908817291,1.481598973274231,3.1210749540377947e-09,0.21891754865646362,0.20423822104930878,0.023045798763632774,0.091498464345932,,,
joint,5,0.3276994228363037,0.06502041965723038,1.3954075574874878,2.9513478327913845e-09,0.21860341727733612,0.1890943944454193,0.02382015436887741,0.08742523938417435,,,
joint,6,0.31137582659721375,0.0643136277794838,1.3332258462905884,3.893869227056257e-09,0.21867847442626953,0.17614075541496277,0.021935582160949707,0.08928533643484116,,,
joint,7,0.30635374784469604,0.06578248739242554,1.2788697481155396,2.9135762691367972e-09,0.21901127696037292,0.16966570913791656,0.023373940959572792,0.08781687170267105,,,
joint,8,0.30457961559295654,0.06533223390579224,1.220763087272644,2.5795512392789988e-09,0.21955506503582,0.16868062317371368,0.022122826427221298,0.09611460566520691,,,
joint,9,0.29754477739334106,0.0697394460439682,1.1568152904510498,2.636219242901916e-09,0.22012096643447876,0.15948982536792755,0.022113127633929253,0.0922643318772316,,,
joint,10,0.280746728181839,0.06641001254320145,1.1290262937545776,1.978144981151786e-09,0.21995097398757935,0.14624261856079102,0.021438147872686386,0.09630170464515686,,,
joint,11,0.2727820575237274,0.0705564022064209,1.089127779006958,4.4832688672613585e-09,0.21968480944633484,0.13604387640953064,0.020815111696720123,0.09433651715517044,,,
joint,12,0.2706560492515564,0.07009897381067276,1.0391956567764282,2.056760095570098e-09,0.21926312148571014,0.13317517936229706,0.02249763533473015,0.09640133380889893,,,
joint,13,0.26174041628837585,0.0704793855547905,1.0135937929153442,3.33945027186644e-09,0.21852236986160278,0.12209957838058472,0.02331434190273285,0.10230089724063873,,,
joint,14,0.24861428141593933,0.06971999257802963,0.9813900589942932,1.5638793593453215e-09,0.217647522687912,0.1151716560125351,0.020116407424211502,0.09591372311115265,,,
joint,15,0.24990399181842804,0.06984715163707733,0.9511221051216125,2.01531902277452e-09,0.21695320308208466,0.11627676337957382,0.021015789359807968,0.09496735036373138,,,
joint,16,0.24809978902339935,0.06988709419965744,0.9173875451087952,8.217281299849333e-10,0.21633729338645935,0.11364615708589554,0.02171475440263748,0.09801618754863739,,,
joint,17,0.24111707508563995,0.0692153200507164,0.8855987787246704,1.2392942227990034e-09,0.21595221757888794,0.10801894962787628,0.022238124161958694,0.09573084861040115,,,
joint,18,0.23494848608970642,0.07229690253734589,0.8608388304710388,2.4994526448551824e-09,0.21559038758277893,0.10105668753385544,0.02050171047449112,0.09550570696592331,,,
joint,19,0.23644672334194183,0.0733020156621933,0.8246619701385498,2.7240125710648044e-09,0.21530404686927795,0.10088368505239487,0.02143162116408348,0.09734465926885605,,,
joint,20,0.2369993031024933,0.0704190582036972,0.8139454126358032,4.330183323020265e-09,0.21511293947696686,0.10412301868200302,0.02279011160135269,0.0935528427362442,,,
joint,21,0.22147971391677856,0.0692250207066536,0.7873521447181702,4.087309157796426e-09,0.21505731344223022,0.09130758047103882,0.021385718137025833,0.09525744616985321,,,
joint,22,0.2227730005979538,0.07570288330316544,0.7633088827133179,3.5119986918630275e-09,0.21492251753807068,0.0849582776427269,0.020954454317688942,0.1035648062825203,,,
joint,23,0.22254282236099243,0.07105662673711777,0.7331113815307617,1.2302874274894293e-09,0.21488326787948608,0.0912984237074852,0.02083127386868,0.09877713769674301,,,
joint,24,0.21726088225841522,0.07148639112710953,0.7235214710235596,3.5778615625758903e-09,0.21477732062339783,0.0853307917714119,0.021352725103497505,0.09848218411207199,,,
joint,25,0.21608826518058777,0.07345101982355118,0.7095253467559814,2.502033469298226e-09,0.21457500755786896,0.08070462942123413,0.02267574891448021,0.10026544332504272,,,
joint,26,0.2091819941997528,0.07203507423400879,0.6941655278205872,2.693335554582177e-09,0.21417033672332764,0.07918065041303635,0.020399274304509163,0.0947348102927208,,,
joint,27,0.21640793979167938,0.07779841870069504,0.658842921257019,1.4376787538239455e-09,0.21359413862228394,0.0779392197728157,0.022620342671871185,0.0994923934340477,,,
joint,28,0.20834903419017792,0.074925996363163,0.6394563913345337,2.3722126485381523e-09,0.21315132081508636,0.07262971997261047,0.022540388628840446,0.10185520350933075,,,
joint,29,0.2156490683555603,0.07675264030694962,0.6315284371376038,1.920753112116813e-09,0.21306484937667847,0.07949269562959671,0.022555774077773094,0.0968695878982544,,,
joint,30,0.20504340529441833,0.07575821876525879,0.6308447122573853,2.2668742438725076e-09,0.2131490260362625,0.07098934799432755,0.020552068948745728,0.10050751268863678,,,
joint,31,0.20598141849040985,0.0752529501914978,0.6087867617607117,2.0341905937470983e-09,0.2134324461221695,0.07304947078227997,0.021328868344426155,0.09669757634401321,,,
joint,32,0.20175883173942566,0.07267899811267853,0.6088587045669556,3.220639088752364e-09,0.2136380672454834,0.07080107182264328,0.02104337513446808,0.10023283213376999,,,
joint,33,0.19811487197875977,0.07390143722295761,0.5894525051116943,2.207434901535521e-09,0.21368451416492462,0.06664563715457916,0.02189721167087555,0.09552615880966187,,,
joint,34,0.2011437863111496,0.07535579800605774,0.5702998042106628,3.909747636754446e-09,0.21393316984176636,0.06837558001279831,0.02119673416018486,0.09923868626356125,,,
joint,35,0.19548755884170532,0.07401470094919205,0.568409264087677,6.076349645667278e-09,0.21432286500930786,0.06508558988571167,0.020992252975702286,0.0961073711514473,,,
joint,36,0.18993540108203888,0.07288346439599991,0.5648333430290222,8.278887797530388e-09,0.21464191377162933,0.06088778376579285,0.020856108516454697,0.09604550898075104,,,
joint,37,0.18987499177455902,0.07409993559122086,0.5460513830184937,4.247870055706926e-09,0.21474674344062805,0.05947844684123993,0.02043670043349266,0.09975554049015045,,,
joint,38,0.18968743085861206,0.07318103313446045,0.5385909080505371,5.571295424999789e-09,0.21389666199684143,0.06148919463157654,0.020669538527727127,0.09430339932441711,,,
joint,39,0.19403181970119476,0.07602337002754211,0.530509889125824,3.238474821642967e-09,0.21229538321495056,0.060971736907958984,0.02177918702363968,0.09858935326337814,,,
joint,40,0.1887047290802002,0.07219931483268738,0.5233132243156433,4.316703439144476e-09,0.21089322865009308,0.06007586047053337,0.021017033606767654,0.09978504478931427,,,
joint,41,0.18732111155986786,0.0735735222697258,0.5094292163848877,4.6522297125761725e-09,0.20964252948760986,0.059011057019233704,0.02083808369934559,0.09483946859836578,,,
joint,42,0.18567080795764923,0.07133801281452179,0.5053960680961609,3.1005846778953128e-09,0.20885930955410004,0.05817633122205734,0.02061319351196289,0.10174139589071274,,,
joint,43,0.1873510479927063,0.0746178850531578,0.4992903172969818,3.617631305630198e-09,0.20847992599010468,0.0560942068696022,0.022094111889600754,0.09823616594076157,,,
joint,44,0.18595944344997406,0.07385724037885666,0.49192380905151367,6.360941995353642e-09,0.20817242562770844,0.055410560220479965,0.021601900458335876,0.10100506991147995,,,
joint,45,0.18049870431423187,0.07172843813896179,0.4890962541103363,5.312569495430353e-09,0.20795103907585144,0.05382292717695236,0.019939739257097244,0.10090267658233643,,,
joint,46,0.18292535841464996,0.07358557730913162,0.47548148036003113,6.3701510732983024e-09,0.207984060049057,0.05470085144042969,0.0211913101375103,0.09575194120407104,,,
joint,47,0.1841145157814026,0.07387686520814896,0.47182655334472656,3.9341960800243214e-09,0.2082107812166214,0.055080823600292206,0.02114667184650898,0.09829451888799667,,,
joint,48,0.17820531129837036,0.07140883803367615,0.46212780475616455,5.520531143332619e-09,0.2087996006011963,0.05208958312869072,0.02133960649371147,0.09649889916181564,,,
joint,49,0.17978091537952423,0.07085816562175751,0.4528981149196625,4.660169583559082e-09,0.20934069156646729,0.053024228662252426,0.0225555170327425,0.09714017808437347,,,
joint,50,0.17965064942836761,0.07379143685102463,0.4470292627811432,4.660694941094334e-09,0.20962367951869965,0.05165361613035202,0.02036742866039276,0.09959032386541367,,,
joint,51,0.17719723284244537,0.07181402295827866,0.44285085797309875,6.390640017173155e-09,0.2096530646085739,0.052211176604032516,0.0204445980489254,0.09548164904117584,,,
joint,52,0.18198290467262268,0.07161211222410202,0.43657296895980835,6.234088356649181e-09,0.20976439118385315,0.05495750904083252,0.02175067737698555,0.09972457587718964,,,
joint,53,0.18075188994407654,0.07387358695268631,0.42521628737449646,4.220109151020779e-09,0.2096807062625885,0.052679602056741714,0.02125256508588791,0.09776721149682999,,,
joint,54,0.17252695560455322,0.07291800528764725,0.4274735748767853,7.82018005907048e-09,0.2092626541852951,0.046188488602638245,0.020734354853630066,0.09654654562473297,,,
joint,55,0.1796928346157074,0.07294686883687973,0.41408318281173706,8.695030473404586e-09,0.20869088172912598,0.05217287316918373,0.02159060537815094,0.09880328178405762,,,
joint,56,0.17156247794628143,0.06909288465976715,0.41885092854499817,8.533470818861133e-09,0.2083171308040619,0.04722004011273384,0.021778887137770653,0.10037462413311005,,,
joint,57,0.17687630653381348,0.07340364158153534,0.4048141837120056,4.515920970504794e-09,0.20810581743717194,0.049208030104637146,0.021773479878902435,0.0975794792175293,,,
joint,58,0.17288975417613983,0.06941191107034683,0.41035181283950806,1.0889458224028203e-08,0.20821808278560638,0.04772375524044037,0.023109406232833862,0.09775059670209885,,,
joint,59,0.1745063066482544,0.0719488263130188,0.3973618149757385,6.983057687648397e-09,0.20854920148849487,0.049757394939661026,0.020751353353261948,0.0964060127735138,,,
joint,60,0.17369681596755981,0.06960274279117584,0.39785587787628174,6.866327950660889e-09,0.208877831697464,0.04689275473356247,0.023120220750570297,0.10449593514204025,,,
joint,61,0.17175474762916565,0.07174287736415863,0.392909973859787,5.910694156341378e-09,0.20901480317115784,0.04840554669499397,0.019994765520095825,0.09501344710588455,,,
joint,62,0.1675686240196228,0.06843296438455582,0.3853825032711029,4.150135346492334e-09,0.2091665416955948,0.046042658388614655,0.020582597702741623,0.09921106696128845,,,
joint,63,0.16794057190418243,0.069367915391922,0.3864386975765228,6.508126482174248e-09,0.20912620425224304,0.0453714057803154,0.02087509073317051,0.09838956594467163,,,
joint,64,0.16858598589897156,0.07097749412059784,0.3742287755012512,4.471637282676966e-09,0.20894671976566315,0.04543153569102287,0.021036045625805855,0.09462536871433258,,,
joint,65,0.17046619951725006,0.07262291759252548,0.3699759840965271,7.37966887598418e-09,0.2084633857011795,0.04491452872753143,0.02094285376369953,0.09834551066160202,,,
joint,66,0.17674317955970764,0.0718410462141037,0.3706131875514984,2.555588851649304e-09,0.2078847736120224,0.05131763592362404,0.0222732275724411,0.09559600800275803,,,
joint,67,0.1699315905570984,0.07032947987318039,0.36909645795822144,6.351742687371598e-09,0.20718590915203094,0.046560708433389664,0.021333131939172745,0.09730537235736847,,,
joint,68,0.16902773082256317,0.0712955966591835,0.3602425158023834,8.004147566964548e-09,0.20665611326694489,0.04495663568377495,0.021048996597528458,0.09808661788702011,,,
joint,69,0.16787627339363098,0.07078970968723297,0.36286798119544983,6.15501072331881e-09,0.20652621984481812,0.04512151703238487,0.020899131894111633,0.09523420035839081,,,
joint,70,0.16599693894386292,0.07127268612384796,0.3528997302055359,4.900429839693743e-09,0.2063683569431305,0.042674653232097626,0.020463479682803154,0.09811253845691681,,,
joint,71,0.16387413442134857,0.0689157024025917,0.34936395287513733,5.638174815913999e-09,0.20628152787685394,0.042631421238183975,0.02090379223227501,0.09774372726678848,,,
joint,72,0.1683284342288971,0.07034905254840851,0.3492144048213959,7.56993667749839e-09,0.20558227598667145,0.044644616544246674,0.021644562482833862,0.0988236665725708,,,
joint,73,0.16486357152462006,0.06878326088190079,0.34568527340888977,8.4059736948916e-09,0.20532308518886566,0.04381817951798439,0.0211785938590765,0.09667932987213135,,,
joint,74,0.1636197715997696,0.07055564224720001,0.3407014012336731,6.16653172968995e-09,0.2052173763513565,0.04005895182490349,0.02099372260272503,0.10078973323106766,,,
joint,75,0.16502515971660614,0.06974629312753677,0.3360294997692108,3.2873324062876463e-09,0.20526807010173798,0.04341166839003563,0.021539125591516495,0.09442997723817825,,,
joint,76,0.15840871632099152,0.06583769619464874,0.3343071937561035,1.0063245348135297e-08,0.2055215835571289,0.041279811412096024,0.019777623936533928,0.09930972009897232,,,
joint,77,0.16108880937099457,0.07000192254781723,0.33549997210502625,6.8176686518484075e-09,0.20600762963294983,0.039597563445568085,0.02060520276427269,0.09669648855924606,,,
joint,78,0.16136467456817627,0.06862308084964752,0.3292330503463745,6.401003727063426e-09,0.20623283088207245,0.04094783961772919,0.02023226208984852,0.09990736842155457,,,
joint,79,0.1583564281463623,0.06591934710741043,0.33284011483192444,1.0362932734153674e-08,0.2063101828098297,0.040217794477939606,0.021737484261393547,0.09530001878738403,,,
joint,80,0.15845909714698792,0.0671745017170906,0.3275032341480255,9.408928747234313e-09,0.20648398995399475,0.039216548204422,0.020834490656852722,0.09873393923044205,,,
joint,81,0.1590256690979004,0.06739526242017746,0.3243531882762909,5.5485802619159585e-09,0.2068823277950287,0.039588820189237595,0.02083224058151245,0.09888913482427597,,,
joint,82,0.1619822233915329,0.06886983662843704,0.31850486993789673,5.4131712445837366e-09,0.20689226686954498,0.04012170061469078,0.022583385929465294,0.09614884108304977,,,
joint,83,0.15904849767684937,0.06784982979297638,0.3130027949810028,7.777984478707367e-09,0.2066306322813034,0.03960629552602768,0.0205696988850832,0.09905045479536057,,,
joint,84,0.15906120836734772,0.06733337044715881,0.3106972873210907,6.74660816102346e-09,0.20615756511688232,0.040063418447971344,0.021718967705965042,0.09492598474025726,,,
joint,85,0.15926580131053925,0.06886374950408936,0.3072538673877716,6.548414255291846e-09,0.20577332377433777,0.03994003310799599,0.02063475362956524,0.09472879022359848,,,
joint,86,0.15803620219230652,0.06860731542110443,0.30296534299850464,6.8459158342193405e-09,0.20578958094120026,0.03806862607598305,0.020336207002401352,0.09985899925231934,,,
joint,87,0.15380996465682983,0.06568372994661331,0.3016027510166168,1.0667839056566208e-08,0.20594201982021332,0.03616248071193695,0.021932542324066162,0.09599658846855164,,,
joint,88,0.15924391150474548,0.07009373605251312,0.29983821511268616,6.500155080857439e-09,0.2060057520866394,0.037247925996780396,0.020939452573657036,0.09986412525177002,,,
joint,89,0.15769419074058533,0.0682060495018959,0.29920679330825806,4.670098974202119e-09,0.20575232803821564,0.03908959776163101,0.020775852724909782,0.09455421566963196,,,
joint,90,0.15606409311294556,0.0670243427157402,0.2984268069267273,6.8640835237943065e-09,0.20559264719486237,0.03728777915239334,0.02175968885421753,0.09609493613243103,,,
joint,91,0.15168102085590363,0.06631213426589966,0.2962288558483124,8.57085957761683e-09,0.20607642829418182,0.0340508334338665,0.020841006189584732,0.0982099324464798,,,
joint,92,0.15420076251029968,0.06557215005159378,0.2898370325565338,4.882391824168053e-09,0.20666663348674774,0.03832074627280235,0.02086353302001953,0.09459038823843002,,,
joint,93,0.15529979765415192,0.06632524728775024,0.28717049956321716,5.279792159029739e-09,0.2067185938358307,0.03652157634496689,0.022177625447511673,0.09812779724597931,,,
joint,94,0.15966108441352844,0.07092315703630447,0.2793210744857788,5.8683928827463205e-09,0.2061186283826828,0.0375332348048687,0.0203817468136549,0.10094607621431351,,,
joint,95,0.15932491421699524,0.06862425059080124,0.28043481707572937,5.376159073477993e-09,0.20533959567546844,0.037481170147657394,0.022061530500650406,0.10219714045524597,,,
joint,96,0.1495753824710846,0.06644444912672043,0.28647494316101074,1.0027765284803536e-08,0.20497667789459229,0.033416591584682465,0.020412463694810867,0.09428954869508743,,,
joint,97,0.15357811748981476,0.0682792142033577,0.2842629849910736,8.695654862833635e-09,0.20454777777194977,0.034666139632463455,0.020731989294290543,0.0968620777130127,,,
joint,98,0.15323422849178314,0.06676428765058517,0.2835136950016022,5.3212034778482575e-09,0.2044236958026886,0.03451989218592644,0.02171112410724163,0.0982746034860611,,,
joint,99,0.15252414345741272,0.06572594493627548,0.2835642993450165,1.1448164194405308e-08,0.20466098189353943,0.03494035452604294,0.022001098841428757,0.09674187004566193,,,
joint,100,0.15257549285888672,0.06748462468385696,0.27531537413597107,8.366465742426499e-09,0.2051800936460495,0.03437982127070427,0.020709898322820663,0.09797936677932739,,,
joint,101,0.15529485046863556,0.068453848361969,0.27245789766311646,8.700007825268585e-09,0.20572538673877716,0.0355728380382061,0.02135734260082245,0.0978466048836708,,,
joint,102,0.15412306785583496,0.0667145699262619,0.27078455686569214,7.717843253374213e-09,0.20636622607707977,0.03671073913574219,0.02063782513141632,0.09857699275016785,,,
joint,103,0.15320278704166412,0.06690189987421036,0.2706911563873291,6.1973248755009536e-09,0.2068871557712555,0.036650046706199646,0.02066429890692234,0.09429087489843369,,,
joint,104,0.15211914479732513,0.06624706834554672,0.26514604687690735,6.165063570762186e-09,0.20730948448181152,0.03446538373827934,0.02100788988173008,0.10038352757692337,,,
joint,105,0.1509997397661209,0.0664849802851677,0.26676231622695923,5.721445983652984e-09,0.20686332881450653,0.03100983425974846,0.023529179394245148,0.09856196492910385,,,
joint,106,0.1570785641670227,0.06956249475479126,0.2622244954109192,7.599618712106349e-09,0.20608709752559662,0.03525509312748909,0.02178359590470791,0.1009315773844719,,,
joint,107,0.15253767371177673,0.0671200230717659,0.26601651310920715,7.282168645872389e-09,0.20595355331897736,0.032968416810035706,0.021877314895391464,0.10100635886192322,,,
joint,108,0.15000951290130615,0.06730526685714722,0.267907053232193,8.590118838469607e-09,0.20614273846149445,0.0341353714466095,0.01897621341049671,0.09693806618452072,,,
joint,109,0.157521590590477,0.06865598261356354,0.26296529173851013,8.016791674947399e-09,0.20655828714370728,0.03668994829058647,0.02149118483066559,0.10170067846775055,,,
joint,110,0.14913731813430786,0.0660565197467804,0.263398140668869,9.029263559057199e-09,0.20682694017887115,0.032498009502887726,0.021128494292497635,0.0967453271150589,,,
joint,111,0.14737145602703094,0.0672796368598938,0.25866010785102844,7.1006418522756576e-09,0.20730149745941162,0.030223483219742775,0.020979223772883415,0.09486367553472519,,,
joint,112,0.14832431077957153,0.06613941490650177,0.25449061393737793,5.904390754096767e-09,0.20797549188137054,0.03213999420404434,0.020471438765525818,0.09793458133935928,,,
joint,113,0.14725320041179657,0.0656290128827095,0.2544352114200592,4.9415738168079315e-09,0.20822982490062714,0.03025510162115097,0.02170877903699875,0.09828640520572662,,,
joint,114,0.15386725962162018,0.06976164877414703,0.25031837821006775,8.158445474748532e-09,0.20782873034477234,0.03334430605173111,0.021610764786601067,0.09657671302556992,,,
joint,115,0.14947105944156647,0.06424029171466827,0.251088947057724,8.119629413272378e-09,0.2077997922897339,0.0337640754878521,0.02188238501548767,0.09825010597705841,,,
joint,116,0.1492220163345337,0.06401371210813522,0.24878650903701782,7.033354787466806e-09,0.20724822580814362,0.0328025259077549,0.02255997061729431,0.09948034584522247,,,
joint,117,0.14397947490215302,0.0626131072640419,0.24918842315673828,8.127640782618073e-09,0.20677439868450165,0.031208699569106102,0.020486297085881233,0.09875041991472244,,,
joint,118,0.14684651792049408,0.06628061830997467,0.2535213530063629,6.094532878364589e-09,0.20645670592784882,0.03055558167397976,0.020784219726920128,0.09662269800901413,,,
joint,119,0.14536742866039276,0.06357364356517792,0.24579839408397675,6.748046121884954e-09,0.2061200588941574,0.03299425169825554,0.01980261504650116,0.09632380306720734,,,
joint,120,0.1455952525138855,0.06567912548780441,0.24248212575912476,6.5095138168658195e-09,0.20592254400253296,0.031144356355071068,0.020107131451368332,0.09525996446609497,,,
