stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
vae,74,0.133675338079532,0.11104831099510193,1.1313514113426208,2.4976428147915897e-09,0.10215269029140472,,,,,,
vae,75,0.14020729437470436,0.11812981590628624,1.1038740078608196,4.846592068646904e-10,0.09936801344156265,,,,,,
vae,76,0.13872830818096796,0.11589992046356201,1.1414195696512859,6.140607637534583e-09,0.09614250808954239,,,,,,
vae,77,0.1346751761933168,0.1132361354927222,1.0719520350297291,1.0867173919996513e-09,0.09838618338108063,,,,,,
vae,78,0.1374950831135114,0.11265872418880463,1.2418180108070374,3.266630310000407e-09,0.09717080742120743,,,,,,
vae,79,0.1403264527519544,0.11768455306688945,1.132095177968343,9.91551588738181e-10,0.09695110470056534,,,,,,
vae,80,0.13140034675598145,0.10740006839235623,1.2000139753023784,1.4811526199144723e-09,0.09719876199960709,,,,,,
vae,81,0.1356720601518949,0.11256696904699008,1.1552546223004658,4.436013930607848e-09,0.09913896024227142,,,,,,
vae,82,0.12249281629920006,0.09952335307995479,1.1484732429186504,1.0668668373505403e-09,0.10236828774213791,,,,,,
vae,83,0.12468093757828076,0.10129143173495929,1.169475257396698,1.3235200204316417e-09,0.09320002794265747,,,,,,
vae,84,0.12222319841384888,0.09987826397021611,1.117246796687444,3.6979538470723514e-09,0.09667948633432388,,,,,,
vae,85,0.11189604178071022,0.08905985454718272,1.1418095032374065,3.4974847555139612e-09,0.09373338520526886,,,,,,
vae,86,0.11111763119697571,0.08796246225635211,1.1577582955360413,9.337876610837625e-09,0.09678644686937332,,,,,,
vae,87,0.11241851250330608,0.08870827530821164,1.1855118870735168,4.2944314770920755e-09,0.09640724956989288,,,,,,
vae,88,0.10891922563314438,0.08553184941411018,1.1693687637646992,3.0907271256208624e-09,0.09939976036548615,,,,,,
vae,89,0.10601174334685008,0.083474134405454,1.1268803973992665,2.40296075630179e-09,0.09420906007289886,,,,,,
vae,90,0.11190842961271603,0.08842356503009796,1.1742432713508606,3.103969651620242e-09,0.0960300862789154,,,,,,
vae,91,0.10969491302967072,0.08631724491715431,1.1688833832740784,3.8027215820690685e-09,0.09586267918348312,,,,,,
vae,92,0.10595678289731343,0.08430219565828641,1.0827293793360393,1.3158412924078415e-09,0.09233149141073227,,,,,,
vae,93,0.1047732060154279,0.08251806845267613,1.112756868203481,4.085736480044511e-09,0.09457223862409592,,,,,,
vae,94,0.11173422758777936,0.08818680420517921,1.1773712038993835,5.4346558549707895e-09,0.09411771595478058,,,,,,
vae,95,0.13130244985222816,0.10624392330646515,1.2529262105623882,2.7768882381618934e-09,0.09818094968795776,,,,,,
vae,96,0.11640069385369618,0.09288055449724197,1.1760070125261943,3.628492917009026e-09,0.09583691507577896,,,,,,
vae,97,0.11580389986435573,0.09157425537705421,1.2114822665850322,3.0560569584207422e-09,0.09560120105743408,,,,,,
vae,98,0.11382690072059631,0.09008760005235672,1.1869650880495708,2.741945286562538e-09,0.0965825617313385,,,,,,
vae,99,0.11663867657383283,0.09419954071442287,1.1219568053881328,4.524920341197891e-09,0.09576087445020676,,,,,,
vae,100,0.10775653397043546,0.0852568509678046,1.1249842246373494,4.034776473575234e-09,0.09312187880277634,,,,,,
vae,101,0.1061758982638518,0.08413612594207127,1.1019886434078217,2.1920623106038337e-09,0.09290636330842972,,,,,,
vae,102,0.10696025937795639,0.08466986815134685,1.1145195960998535,1.6005628940274352e-09,0.09252835065126419,,,,,,
vae,103,0.10616065934300423,0.08240701382358868,1.187682310740153,4.308652111021753e-09,0.09147995710372925,,,,,,
vae,104,0.10403613621989886,0.0808730274438858,1.1581554412841797,2.6333137082927096e-09,0.09894876927137375,,,,,,
vae,105,0.108724029113849,0.0840277982254823,1.234811673561732,1.4556749856435107e-09,0.09240497648715973,,,,,,
vae,106,0.1085030088822047,0.08513234928250313,1.168532907962799,5.900693345976353e-09,0.0921003445982933,,,,,,
vae,107,0.10650583356618881,0.08219250043233235,1.2156665722529094,1.1555458423462284e-08,0.09653223305940628,,,,,,
vae,108,0.11250864590207736,0.09014094993472099,1.1183848480383556,2.274630178655812e-09,0.09545575082302094,,,,,,
vae,109,0.10053412492076556,0.0771465723713239,1.169377624988556,1.4497219940715993e-09,0.09335153549909592,,,,,,
vae,110,0.1055493491391341,0.08339251081148784,1.1078419784704845,4.5021009004164725e-09,0.08939743041992188,,,,,,
vae,111,0.09709824497501056,0.07525235041975975,1.0922947724660237,2.3924614338255434e-09,0.09554024785757065,,,,,,
vae,112,0.09627469753225644,0.07265911623835564,1.1807790994644165,2.424135057040496e-09,0.09353745728731155,,,,,,
vae,113,0.09846754247943561,0.07527333994706471,1.159710129102071,2.0715650491294943e-09,0.09124547988176346,,,,,,
vae,114,0.09864074115951856,0.07577567299207051,1.14325350522995,1.7880972648723348e-09,0.09377242624759674,,,,,,
vae,115,0.09900165597597758,0.07492100819945335,1.2040323813756306,5.04342110898189e-09,0.09513857960700989,,,,,,
vae,116,0.1069396361708641,0.08384449283281963,1.154757062594096,7.46907148629905e-09,0.09196221828460693,,,,,,
vae,117,0.11790790905555089,0.09475107118487358,1.157841940720876,1.9335487262221265e-09,0.09249775856733322,,,,,,
vae,118,0.11419057473540306,0.09086878101030986,1.1660897334416707,2.2051319150303192e-09,0.09262888133525848,,,,,,
vae,119,0.10356492300828297,0.0800679624080658,1.1748480200767517,5.41025576885253e-09,0.0920042097568512,,,,,,
vae,120,0.1001092940568924,0.07602166136105855,1.2043816248575847,4.131482507959324e-09,0.0960342288017273,,,,,,
heads,1,,,,,,1.063957154750824,0.43890008291640836,0.33574363066778556,0.6207935214042664,0.19070878624916077,0.10310718417167664
heads,2,,,,,,1.0064914226531982,0.16978165865331502,0.15678041708933843,0.6026614904403687,0.03306141123175621,0.09044116735458374
heads,3,,,,,,0.9569086035092672,0.10614934844243062,0.14720784669572656,0.5842370986938477,0.01443202793598175,0.08526052534580231
heads,4,,,,,,0.9101435343424479,0.07919563362737755,0.14233841485791393,0.5650421380996704,0.005719074979424477,0.08616712689399719
heads,5,,,,,,0.8626976807912191,0.0636472599459933,0.13838516485381436,0.5448287725448608,0.003784995060414076,0.07960032671689987
heads,6,,,,,,0.8140825827916464,0.055409153947582494,0.1352659918658145,0.5231808423995972,0.0031994208693504333,0.08006070554256439
heads,7,,,,,,0.7573203444480896,0.05076959530835028,0.1315668716833189,0.5011736750602722,0.0025000544264912605,0.07708148658275604
heads,8,,,,,,0.7168604532877604,0.04711750899622967,0.12843011493806716,0.47945818305015564,0.002393326023593545,0.07462745904922485
heads,9,,,,,,0.691772977511088,0.044445987161877865,0.1251324920298217,0.4587680995464325,0.0018765117274597287,0.0762319341301918
heads,10,,,,,,0.6624630490938822,0.04195597559794203,0.12263138292284755,0.4400201141834259,0.0018511074595153332,0.07564843446016312
heads,11,,,,,,0.62342236439387,0.04013878378001126,0.12082671625660611,0.42410531640052795,0.001443563960492611,0.07379226386547089
heads,12,,,,,,0.5904346704483032,0.03837407452913074,0.11929225815193993,0.4098771810531616,0.0014838624047115445,0.07644598931074142
heads,13,,,,,,0.5552498698234558,0.037110758727634106,0.11807661000397299,0.3980461061000824,0.0016355487750843167,0.07691485434770584
heads,14,,,,,,0.5338639716307322,0.035908535848577304,0.11729530970771591,0.3885795772075653,0.001217591343447566,0.08076149970293045
heads,15,,,,,,0.5216254194577535,0.03489343865544765,0.11649239130995491,0.3801669180393219,0.0012166538508608937,0.08001459389925003
heads,16,,,,,,0.48854584495226544,0.03399286491723804,0.11594186461978144,0.371322363615036,0.0010799862211570144,0.08134764432907104
heads,17,,,,,,0.4825997551282247,0.03318899110346645,0.11553418191222402,0.3630283772945404,0.0012207648251205683,0.08036850392818451
heads,18,,,,,,0.46671225627263385,0.032594654322057576,0.11481593462166848,0.35477277636528015,0.0009421998984180391,0.0866454690694809
heads,19,,,,,,0.4546688000361125,0.03192381217301666,0.11443595365657434,0.3469855487346649,0.0009701305534690619,0.08407194167375565
heads,20,,,,,,0.45436514417330426,0.03160094385120002,0.11375820191649648,0.3407280445098877,0.0008682190673425794,0.0919339507818222
heads,21,,,,,,0.4310757319132487,0.03083332751381707,0.11330656900808408,0.3355400264263153,0.0009400159469805658,0.08946458250284195
heads,22,,,,,,0.4201008876164754,0.03054043607084782,0.11288908443280629,0.33149254322052,0.0007747893105261028,0.08655925840139389
heads,23,,,,,,0.4089665909608205,0.029693570713718215,0.11241952426634826,0.3286168873310089,0.0007911151042208076,0.08768720924854279
heads,24,,,,,,0.3912468949953715,0.02934348706591439,0.11206502767352315,0.32593828439712524,0.0008013202459551394,0.09882326424121857
heads,25,,,,,,0.38730644186337787,0.029147444704136292,0.11139229588307344,0.32392778992652893,0.0013245404697954655,0.08384151756763458
heads,26,,,,,,0.38111064831415814,0.028931951561531465,0.11068492827864436,0.3227473795413971,0.000774146115873009,0.1011745035648346
heads,27,,,,,,0.3653223514556885,0.028454979615552083,0.11042601189443044,0.3225792646408081,0.0009088312508538365,0.10207628458738327
heads,28,,,,,,0.3610308865706126,0.028154068251515365,0.10984149517176987,0.3234297037124634,0.0008608025964349508,0.0987703874707222
heads,29,,,,,,0.3526737888654073,0.02785163295346421,0.1094616072905528,0.32186996936798096,0.0006643887609243393,0.09888089448213577
heads,30,,,,,,0.3395676116148631,0.027508488142645206,0.10907694020054558,0.3206626772880554,0.0006938994047231972,0.10218526422977448
heads,31,,,,,,0.33597485224405926,0.027131371732269014,0.10846474737703025,0.32087913155555725,0.0009006483014672995,0.09969247132539749
heads,32,,,,,,0.3308987518151601,0.027123468335379253,0.10790054964554774,0.3224877417087555,0.0006680545629933476,0.09816163033246994
heads,33,,,,,,0.32203400135040283,0.026614652148314884,0.10742424331702195,0.32461297512054443,0.0006493500550277531,0.10420862585306168
heads,34,,,,,,0.3111947576204936,0.026677187241904148,0.10707508414596706,0.3258807361125946,0.0006760942633263767,0.10695626586675644
heads,35,,,,,,0.3221900165081024,0.026258577604766017,0.10682947140235405,0.32389000058174133,0.0010207907762378454,0.10038783401250839
heads,36,,,,,,0.32052041093508404,0.026151192435002947,0.10612354253406649,0.32176992297172546,0.0008514399523846805,0.10140766203403473
heads,37,,,,,,0.31497249007225037,0.025911866263909775,0.10602098490510668,0.32136112451553345,0.0005659771268256009,0.11577573418617249
heads,38,,,,,,0.30675158898035687,0.025854964704289066,0.10536381757104551,0.32519686222076416,0.0007348177023231983,0.10676141083240509
heads,39,,,,,,0.3011082609494527,0.025991554771150862,0.10506626489487561,0.3281402587890625,0.0007875387091189623,0.1066785454750061
heads,40,,,,,,0.296188751856486,0.025451432671639827,0.10458694166177279,0.32619380950927734,0.00082062603905797,0.10698400437831879
heads,41,,,,,,0.2878486414750417,0.02509166636540518,0.10425663923288321,0.32478803396224976,0.0007519934442825615,0.11388769000768661
heads,42,,,,,,0.2858545184135437,0.02530248463153839,0.10390440258499864,0.32686033844947815,0.0005847533466294408,0.10905411839485168
heads,43,,,,,,0.2915356655915578,0.024988240598664654,0.10322325502510195,0.32943829894065857,0.0006606882670894265,0.1197829619050026
heads,44,,,,,,0.28684086600939435,0.024926871690270188,0.10317990996620872,0.3301199972629547,0.0009560469770804048,0.11062778532505035
heads,45,,,,,,0.27477069695790607,0.024759575531080172,0.10258253238030843,0.3300183117389679,0.0006763627170585096,0.1133594661951065
heads,46,,,,,,0.28707170486450195,0.024529461325569588,0.102140466694708,0.33061113953590393,0.0007947596022859216,0.12012782692909241
heads,47,,,,,,0.2747538387775421,0.02475796930201642,0.1017056123002783,0.3306594491004944,0.0007860605255700648,0.11378778517246246
heads,48,,,,,,0.2666700929403305,0.02453871269698267,0.1013877878521944,0.3318087160587311,0.0005805090186186135,0.11767145991325378
heads,49,,,,,,0.26852600276470184,0.024271134577401272,0.10099346181014915,0.33379966020584106,0.0007779559819027781,0.11661307513713837
heads,50,,,,,,0.2650482455889384,0.024128556662759225,0.10067829238129901,0.334322065114975,0.000664500636048615,0.11350926756858826
heads,51,,,,,,0.26105402906735736,0.02404732240194624,0.10028036674121757,0.3335452675819397,0.0005311204004101455,0.11574135720729828
heads,52,,,,,,0.25866809487342834,0.023689185910217174,0.10018999623013781,0.333347886800766,0.0008484552381560206,0.11988291144371033
heads,53,,,,,,0.26586059232552844,0.023605336906848014,0.09952464806182044,0.3338407576084137,0.0005493548815138638,0.11565263569355011
heads,54,,,,,,0.26426368951797485,0.023727846658462053,0.09929321299899709,0.33479833602905273,0.000658112287055701,0.11702465265989304
heads,55,,,,,,0.25480327506860095,0.023536527239076503,0.09911790257924563,0.3361673355102539,0.0006070527597330511,0.11964017152786255
heads,56,,,,,,0.24826341370741525,0.023425073350791806,0.0988469101585351,0.3378402292728424,0.0005348691483959556,0.11814142763614655
heads,57,,,,,,0.24976147214571634,0.023416298381113386,0.09870598039456777,0.33808305859565735,0.0005676249274984002,0.1174638420343399
heads,58,,,,,,0.2402628759543101,0.0233894945787532,0.09824504538789972,0.33989453315734863,0.0008935607620514929,0.1200631707906723
heads,59,,,,,,0.2415214478969574,0.023430291563272476,0.09783825936255516,0.3408562242984772,0.000490516540594399,0.12057406455278397
heads,60,,,,,,0.2348534216483434,0.023084441756273246,0.09778695418076082,0.3417853116989136,0.0006157474708743393,0.12094426155090332
heads,61,,,,,,0.22534207999706268,0.023134878268102548,0.09766481226527846,0.3389383852481842,0.0005855621420778334,0.12300991266965866
heads,62,,,,,,0.24056033790111542,0.023144321008162064,0.09729574930358242,0.33497974276542664,0.0006119164754636586,0.12279202044010162
heads,63,,,,,,0.23351714511712393,0.0229593932677012,0.09684598484596649,0.3324113190174103,0.0005325006204657257,0.12186836451292038
heads,64,,,,,,0.2278056045373281,0.022886996290513446,0.09694465762609011,0.331851065158844,0.0006804558797739446,0.12236789613962173
heads,65,,,,,,0.23044930398464203,0.022714786570180546,0.09688968056595171,0.3349207639694214,0.0005388917634263635,0.12248365581035614
heads,66,,,,,,0.2209876924753189,0.022648009798162942,0.09654204915096233,0.336959570646286,0.000547549338079989,0.12766189873218536
heads,67,,,,,,0.224882240096728,0.022748332688367214,0.0964894120569353,0.3395930826663971,0.0005650028469972312,0.12333007901906967
heads,68,,,,,,0.2201498051484426,0.02230865273673039,0.09609512887991868,0.34152230620384216,0.0005468173767440021,0.12293502688407898
heads,69,,,,,,0.22091987232367197,0.022572237659584393,0.09579764500066831,0.341214656829834,0.0006068924558348954,0.12121392041444778
heads,70,,,,,,0.21529299020767212,0.022409950080630067,0.09574596274208713,0.33912116289138794,0.0005446334835141897,0.12015034258365631
heads,71,,,,,,0.2112292448679606,0.022322534619794263,0.09543972568852561,0.3361140489578247,0.0006282522226683795,0.1263953149318695
heads,72,,,,,,0.20768803854783377,0.022447142725834597,0.09549014850870355,0.33484330773353577,0.0005524424486793578,0.12477168440818787
heads,73,,,,,,0.21576139330863953,0.021967711725405285,0.09502063498094485,0.33728376030921936,0.0006706006824970245,0.12627258896827698
heads,74,,,,,,0.19623151421546936,0.02210868585419345,0.09533469727287044,0.3412006199359894,0.0005256672156974673,0.12475483864545822
heads,75,,,,,,0.21416274209817251,0.022109540106801242,0.09498807497612842,0.3446468710899353,0.0008852630853652954,0.1245703175663948
heads,76,,,,,,0.20155424873034158,0.022097244737790775,0.09476241062987935,0.3441005051136017,0.0005396113847382367,0.12180399894714355
heads,77,,,,,,0.20579821368058523,0.021753453685865773,0.09484078831873931,0.34431588649749756,0.000664147490169853,0.12569116055965424
heads,78,,,,,,0.2034334639708201,0.02183299593917735,0.09480415565239919,0.3459046185016632,0.0007381217437796295,0.12619100511074066
heads,79,,,,,,0.20134514570236206,0.021982506740015822,0.09444646208317249,0.34481874108314514,0.0006539403693750501,0.1300174444913864
heads,80,,,,,,0.19232563177744547,0.021773874009777972,0.09414937521343107,0.3426067531108856,0.0005338613409548998,0.13504351675510406
heads,81,,,,,,0.18560523291428885,0.021757937363022332,0.094175154415818,0.33877086639404297,0.0006577523308806121,0.1330256462097168
heads,82,,,,,,0.19160560766855875,0.021747753169242438,0.09422802034910623,0.3384087383747101,0.0006539407186210155,0.1292501538991928
heads,83,,,,,,0.19281282524267832,0.021742848655233134,0.09395812925967303,0.3409680128097534,0.0006396336248144507,0.13052363693714142
heads,84,,,,,,0.19422544538974762,0.02127336147059868,0.09352605064193924,0.3450283706188202,0.0004912909935228527,0.1273127794265747
heads,85,,,,,,0.19072737793127695,0.021457403994999923,0.09356489438902248,0.34822025895118713,0.0006130288820713758,0.12563113868236542
heads,86,,,,,,0.18850627541542053,0.02183769769095755,0.09366733406658297,0.34981438517570496,0.0005916422815062106,0.12717598676681519
heads,87,,,,,,0.1873982697725296,0.021332421182812034,0.09367577431650904,0.3464253842830658,0.00045251171104609966,0.12935984134674072
heads,88,,,,,,0.18954730033874512,0.021554222306260813,0.09332494002271008,0.3460366129875183,0.000525160925462842,0.12648437917232513
heads,89,,,,,,0.18393965562184653,0.02142121084034443,0.09320072713610414,0.34634268283843994,0.0005323891527950764,0.13028156757354736
heads,90,,,,,,0.18117737273375192,0.021298146794562215,0.09296526895328001,0.3444925546646118,0.0005819437210448086,0.13236385583877563
heads,91,,,,,,0.17800621688365936,0.021108665878509545,0.09289079923908432,0.34387123584747314,0.0006333582568913698,0.12789663672447205
heads,92,,,,,,0.17592897514502207,0.021162526077264314,0.09277582516917934,0.3456568419933319,0.0005926283774897456,0.12297419458627701
heads,93,,,,,,0.17679317792256674,0.021123379396347255,0.09278584087823892,0.34499499201774597,0.0007149682496674359,0.1254930943250656
heads,94,,,,,,0.1696261614561081,0.020881923883185757,0.09267312036706256,0.34578293561935425,0.0004969777655787766,0.1347944587469101
heads,95,,,,,,0.17790978650252023,0.02094579069548613,0.09237788066074445,0.3471820652484894,0.00049011898227036,0.12238691002130508
heads,96,,,,,,0.18120855589707693,0.021197454979667414,0.09247320813018006,0.348602294921875,0.0004942522500641644,0.133065864443779
heads,97,,,,,,0.1686312754948934,0.020902434170439646,0.09243855538306298,0.351885050535202,0.00046581102651543915,0.13157522678375244
heads,98,,,,,,0.17219671607017517,0.021069594187202393,0.0921395021406087,0.35210710763931274,0.0004968784051015973,0.13436080515384674
heads,99,,,,,,0.16795817017555237,0.020850173354922952,0.09236027609992337,0.35196930170059204,0.000612438190728426,0.12602248787879944
heads,100,,,,,,0.17101965844631195,0.02072080858535581,0.09200973121763824,0.3502751886844635,0.0004965735715813935,0.13802576065063477
heads,101,,,,,,0.16412081817785898,0.020905721811698627,0.09202646048038036,0.3469829261302948,0.0005805668188259006,0.12983569502830505
heads,102,,,,,,0.16802763442198435,0.020787314886783623,0.09182297486763497,0.34548676013946533,0.0005103540606796741,0.1329793781042099
heads,103,,,,,,0.16618579626083374,0.020574956334062984,0.09207319913359431,0.3480888605117798,0.0005475038196891546,0.13295166194438934
heads,104,,,,,,0.16934211055437723,0.020615089781485595,0.09184061135951575,0.3469155728816986,0.0007725005270913243,0.13233813643455505
heads,105,,,,,,0.1610538363456726,0.020810569479287444,0.09188349815932187,0.3441886901855469,0.0006060723098926246,0.1303124874830246
heads,106,,,,,,0.16479409237702689,0.02054264239192783,0.09165441167431992,0.34467214345932007,0.0004921270883642137,0.1308433562517166
