stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
heads,107,,,,,,0.3713834087053935,0.02200292091926231,0.08605232024017502,0.8776646852493286,0.0013431222178041935,0.09943651407957077
heads,108,,,,,,0.35821910699208576,0.02241612003897043,0.08589662534787375,0.8812695145606995,0.0011345050297677517,0.09799480438232422
heads,109,,,,,,0.3432105978329976,0.022091387880637366,0.08589223005315837,0.8970707654953003,0.0011373882880434394,0.09796006232500076
heads,110,,,,,,0.3421579798062642,0.022199526703094736,0.08581646871479119,0.9109042882919312,0.0010337100829929113,0.09816949814558029
heads,111,,,,,,0.3186633189519246,0.022045961992048165,0.0857488878947847,0.915195107460022,0.001069275545887649,0.09368640184402466
heads,112,,,,,,0.3533797264099121,0.0220881657784476,0.08580021352014121,0.9156208038330078,0.0012076839338988066,0.09478827565908432
heads,113,,,,,,0.3268881340821584,0.021838466225958923,0.08570807394297685,0.9209461808204651,0.0010164023842662573,0.0928424522280693
heads,114,,,,,,0.334497998158137,0.022026446565766546,0.08557544133680708,0.9256011247634888,0.001080529997125268,0.09372281283140182
heads,115,,,,,,0.3164936900138855,0.021897465072791365,0.08555850025047274,0.9298165440559387,0.0011907446896657348,0.09574147313833237
heads,116,,,,,,0.33152372638384503,0.0220964521936634,0.08549794445143026,0.9348000884056091,0.0010853352723643184,0.09416575729846954
heads,117,,,,,,0.32837886611620587,0.02196314722737845,0.08549765563186477,0.9428595304489136,0.0010529765859246254,0.09261049330234528
heads,118,,,,,,0.3148193061351776,0.022112825118443546,0.08543794744593255,0.9471046924591064,0.0010823721531778574,0.09308122098445892
heads,119,,,,,,0.31317243973414105,0.021815382765934747,0.08540952764451504,0.9461216926574707,0.0010832346742972732,0.0939255803823471
heads,120,,,,,,0.3149671256542206,0.02172356063280912,0.08539723024210509,0.9451590776443481,0.0009078104631043971,0.09714765846729279
heads,121,,,,,,0.31985709071159363,0.021677022964200553,0.08520172755507861,0.9513241052627563,0.0009401557617820799,0.09415867179632187
heads,122,,,,,,0.31715157628059387,0.02170840576838921,0.08516519571490147,0.9609649181365967,0.0010269214399158955,0.09177485853433609
heads,123,,,,,,0.2939624587694804,0.021464869681307498,0.08521981537342072,0.9768080115318298,0.001215967582538724,0.0942801684141159
heads,124,,,,,,0.2929675181706746,0.021544573088998303,0.08511384171159829,0.9823986887931824,0.0010487253312021494,0.09647615253925323
heads,125,,,,,,0.2973252733548482,0.02168240518692662,0.08506437632090905,0.9739909768104553,0.0011310843983665109,0.0914745181798935
heads,126,,,,,,0.3027067879835765,0.021712783559718552,0.08497683572418549,0.9656926393508911,0.001103802933357656,0.09602554887533188
heads,127,,,,,,0.2889927128950755,0.021551657659823403,0.08498155511915684,0.9589709043502808,0.000980860902927816,0.09563904255628586
heads,128,,,,,,0.2840460240840912,0.021629974328200605,0.08496025610057746,0.9540534615516663,0.0011009036097675562,0.0885171964764595
heads,129,,,,,,0.27513102690378827,0.021594652139088687,0.08495177679202136,0.96014004945755,0.0013639411190524697,0.09252399951219559
heads,130,,,,,,0.30667440096537274,0.02184908908298787,0.0848330150851432,0.9688224792480469,0.0010146755957975984,0.08899969607591629
joint,1,0.4820559322834015,0.07200983166694641,1.6839818954467773,9.440733528265355e-09,0.2245255559682846,0.3322022259235382,0.02210240438580513,0.08824730664491653,,,
joint,2,0.46287211775779724,0.06661588698625565,1.5848171710968018,7.727292583581402e-09,0.22088514268398285,0.3143655061721802,0.02773236855864525,0.08984801918268204,,,
joint,3,0.4394632875919342,0.06606821715831757,1.4950209856033325,6.322675272230072e-09,0.21907030045986176,0.2967919409275055,0.023162782192230225,0.09415967762470245,,,
joint,4,0.39280954003334045,0.0621899850666523,1.4401153326034546,2.3044834929208946e-09,0.21842193603515625,0.2555573582649231,0.02311704307794571,0.09257154911756516,,,
joint,5,0.38180097937583923,0.0677424743771553,1.3496885299682617,2.1645492065403005e-09,0.21839283406734467,0.24094745516777039,0.02391820028424263,0.08879628777503967,,,
joint,6,0.37105831503868103,0.06811091303825378,1.2816567420959473,3.058569841840608e-09,0.2183964103460312,0.23250384628772736,0.02181367203593254,0.0919870138168335,,,
joint,7,0.35072219371795654,0.0694684088230133,1.2196011543273926,1.4869022679775412e-09,0.2183542251586914,0.21119751036167145,0.023432185873389244,0.08892824500799179,,,
joint,8,0.3511406183242798,0.06976728141307831,1.1563901901245117,1.8733214979249624e-09,0.2184685468673706,0.211483433842659,0.022358732298016548,0.09761345386505127,,,
joint,9,0.33521416783332825,0.07505417615175247,1.0889861583709717,1.5319761015319955e-09,0.2188066691160202,0.19236578047275543,0.022258779034018517,0.09502284973859787,,,
joint,10,0.31159505248069763,0.07141420990228653,1.054396152496338,1.5320656965300827e-09,0.2188330888748169,0.17241033911705017,0.021429190412163734,0.10101350396871567,,,
joint,11,0.3115186095237732,0.07629217207431793,1.009941577911377,2.774720453402324e-09,0.21885676681995392,0.17027001082897186,0.020904675126075745,0.0954117700457573,,,
joint,12,0.30522194504737854,0.07624397426843643,0.9559336304664612,1.1515576270326733e-09,0.21884384751319885,0.16213218867778778,0.022723305970430374,0.10001517087221146,,,
joint,13,0.2963911294937134,0.07750631868839264,0.9251860976219177,2.343737870447171e-09,0.21861301362514496,0.14989224076271057,0.02342720329761505,0.10824653506278992,,,
joint,14,0.2811548411846161,0.07703166455030441,0.8898288607597351,7.846218119667014e-10,0.218157097697258,0.1411806344985962,0.02031870000064373,0.0993090495467186,,,
joint,15,0.27875617146492004,0.07783479988574982,0.8577067255973816,5.772692324157447e-10,0.21780675649642944,0.13804122805595398,0.021154429763555527,0.09828630089759827,,,
joint,16,0.27465182542800903,0.07773847877979279,0.8244383931159973,4.714880708078795e-10,0.21749429404735565,0.13336655497550964,0.021944191306829453,0.10045529901981354,,,
joint,17,0.26783525943756104,0.07749757915735245,0.7925149202346802,6.157561682762491e-10,0.2172313779592514,0.12722639739513397,0.022412780672311783,0.09939280897378922,,,
joint,18,0.26213371753692627,0.08005857467651367,0.7682456374168396,9.819308699476892e-10,0.2169884741306305,0.12135017663240433,0.020625431090593338,0.0989384651184082,,,
joint,19,0.26042088866233826,0.08159465342760086,0.7353518605232239,9.302879022676791e-10,0.21678754687309265,0.11710532009601593,0.021463768556714058,0.1022004783153534,,,
joint,20,0.2562856376171112,0.07799911499023438,0.7243110537528992,1.6664560842372111e-09,0.2169175148010254,0.11655807495117188,0.022839222103357315,0.09761202335357666,,,
joint,21,0.24825984239578247,0.07789497077465057,0.7016808390617371,2.035083213058897e-09,0.21728630363941193,0.11008144915103912,0.021504800766706467,0.09898000210523605,,,
joint,22,0.2543058693408966,0.08389521390199661,0.6785196661949158,1.512484026910954e-09,0.21749500930309296,0.10846441984176636,0.021211035549640656,0.10865931212902069,,,
joint,23,0.24461790919303894,0.07986138015985489,0.6518781185150146,4.788093810326188e-10,0.21775919198989868,0.10459759086370468,0.020945146679878235,0.10470490157604218,,,
joint,24,0.23814867436885834,0.08021434396505356,0.6411383152008057,1.474962152414605e-09,0.21795599162578583,0.09742878377437592,0.021596359089016914,0.10434567183256149,,,
joint,25,0.23907271027565002,0.0823420062661171,0.6269901394844055,8.021733832741518e-10,0.2181064635515213,0.09511632472276688,0.022752195596694946,0.1052895039319992,,,
joint,26,0.23144221305847168,0.08064386993646622,0.6110740900039673,8.304728571495446e-10,0.21820218861103058,0.09328296035528183,0.02052556350827217,0.09907333552837372,,,
joint,27,0.23902952671051025,0.08601780235767365,0.581108033657074,5.909936429127072e-10,0.21774567663669586,0.0925644189119339,0.022781839594244957,0.1041732206940651,,,
joint,28,0.22866244614124298,0.08328496664762497,0.5634410381317139,1.072990030159815e-09,0.21688435971736908,0.08494389802217484,0.0227090734988451,0.10582274198532104,,,
joint,29,0.2301318645477295,0.08599557727575302,0.5573647022247314,6.577173250477131e-10,0.21604159474372864,0.08484737575054169,0.02275361493229866,0.10155200958251953,,,
joint,30,0.22702519595623016,0.08400937169790268,0.5570706129074097,1.1261638288573295e-09,0.21539315581321716,0.08535156399011612,0.020638346672058105,0.10353799164295197,,,
joint,31,0.22463291883468628,0.08367246389389038,0.5382760167121887,1.1550327361220525e-09,0.2150058150291443,0.08373865485191345,0.02158242091536522,0.09949541836977005,,,
joint,32,0.21954211592674255,0.08081693947315216,0.5390664339065552,1.2754866052233638e-09,0.2150423675775528,0.0807630643248558,0.021262861788272858,0.10367166250944138,,,
joint,33,0.220807746052742,0.08165518939495087,0.520537793636322,1.1660925558487634e-09,0.21540948748588562,0.08144554495811462,0.02203313261270523,0.10105247050523758,,,
joint,34,0.21895669400691986,0.08477112650871277,0.5043767094612122,2.5640138900939746e-09,0.21593397855758667,0.07707764953374863,0.021307270973920822,0.10285244882106781,,,
joint,35,0.21469120681285858,0.08170575648546219,0.5027219653129578,3.0322595545584363e-09,0.2167368233203888,0.07669728994369507,0.021145550534129143,0.1003527119755745,,,
joint,36,0.20772188901901245,0.08178149908781052,0.496917188167572,3.1523139654154875e-09,0.21737167239189148,0.06998270750045776,0.021091636270284653,0.09971081465482712,,,
joint,37,0.2096058875322342,0.08188418298959732,0.4835961163043976,2.8274076413481453e-09,0.21773722767829895,0.07140600681304932,0.020565805956721306,0.10431186109781265,,,
joint,38,0.20816658437252045,0.0807688981294632,0.47467371821403503,2.3808550686510443e-09,0.21688850224018097,0.07238749414682388,0.02078446000814438,0.09892899543046951,,,
joint,39,0.20837780833244324,0.0831034854054451,0.4684782028198242,1.3510372820491057e-09,0.21514271199703217,0.06824750453233719,0.02193434163928032,0.10289163887500763,,,
joint,40,0.20494219660758972,0.07986623048782349,0.46096643805503845,2.6873328007326336e-09,0.21381619572639465,0.06895960867404938,0.02117355354130268,0.10289386659860611,,,
joint,41,0.20613913238048553,0.08113250881433487,0.4473856985569,1.5293942778882297e-09,0.21258440613746643,0.0705006867647171,0.02100328728556633,0.09821974486112595,,,
joint,42,0.20279130339622498,0.07871220260858536,0.4437667727470398,1.7989585376909645e-09,0.21168196201324463,0.06759340316057205,0.020723968744277954,0.1075456291437149,,,
joint,43,0.20389214158058167,0.08231326937675476,0.4405323266983032,1.920303693836445e-09,0.21111398935317993,0.06534946709871292,0.022187257185578346,0.1009259894490242,,,
joint,44,0.20638394355773926,0.08075588941574097,0.43174755573272705,4.0065857298543506e-09,0.21085573732852936,0.06899356842041016,0.021679680794477463,0.1052793562412262,,,
joint,45,0.19380006194114685,0.07811125367879868,0.43141353130340576,2.6878044234734944e-09,0.21096456050872803,0.06109200045466423,0.020074233412742615,0.10357719659805298,,,
joint,46,0.19696375727653503,0.08076386153697968,0.41767436265945435,5.229076727175652e-09,0.2114703357219696,0.06166086718440056,0.021341480314731598,0.09937620908021927,,,
joint,47,0.1973678171634674,0.08087658882141113,0.4155048727989197,2.537726251361505e-09,0.21225383877754211,0.06140081584453583,0.02125445380806923,0.10210348665714264,,,
joint,48,0.1930554062128067,0.07750741392374039,0.40617021918296814,4.27993418483652e-09,0.21332502365112305,0.06125028431415558,0.021390773355960846,0.09913414716720581,,,
joint,49,0.19493691623210907,0.0781223401427269,0.39771541953086853,2.7748952025064e-09,0.2136460393667221,0.06118014082312584,0.02269214205443859,0.09995193034410477,,,
joint,50,0.196711465716362,0.08165683597326279,0.39185822010040283,2.0396160316238365e-09,0.21336756646633148,0.0609101876616478,0.02056594006717205,0.10296536982059479,,,
joint,51,0.1922934502363205,0.07867873460054398,0.38847973942756653,5.457152063570447e-09,0.21275587379932404,0.06026209145784378,0.020663894712924957,0.09967654198408127,,,
joint,52,0.19523341953754425,0.07886486500501633,0.3826732933521271,4.50610082580738e-09,0.21233606338500977,0.06083962693810463,0.021870780736207962,0.10401876270771027,,,
joint,53,0.19563427567481995,0.08040653169155121,0.3734250068664551,3.669744064183078e-09,0.21194103360176086,0.060995616018772125,0.021384479478001595,0.10151661932468414,,,
joint,54,0.1892322152853012,0.0800623744726181,0.3734155297279358,6.3253327020618144e-09,0.21153713762760162,0.05570920556783676,0.020837444812059402,0.10061954706907272,,,
joint,55,0.19266963005065918,0.08005423843860626,0.3633289635181427,4.947555254375402e-09,0.21102909743785858,0.058335643261671066,0.021548738703131676,0.10185769945383072,,,
joint,56,0.18692126870155334,0.07588015496730804,0.3679722249507904,6.1053544442302154e-09,0.210772305727005,0.05568864569067955,0.02193966507911682,0.1042134016752243,,,
joint,57,0.19105815887451172,0.0811830684542656,0.3551393747329712,3.170155027376609e-09,0.21086722612380981,0.055235348641872406,0.022013947367668152,0.10209202766418457,,,
joint,58,0.18710537254810333,0.07546725869178772,0.35924336314201355,8.61830429244037e-09,0.21153825521469116,0.05620034039020538,0.023242205381393433,0.10004274547100067,,,
joint,59,0.1862594485282898,0.07877998054027557,0.34803083539009094,3.774429213621033e-09,0.21210427582263947,0.05462444946169853,0.020791195333003998,0.10041287541389465,,,
joint,60,0.18950802087783813,0.07678449898958206,0.3476871848106384,4.8228905313862924e-09,0.21245211362838745,0.05587518960237503,0.023182950913906097,0.10684657841920853,,,
joint,61,0.18395917117595673,0.07879582047462463,0.344700425863266,4.852934498700279e-09,0.2122262418270111,0.05385471507906914,0.020011533051729202,0.09761235862970352,,,
joint,62,0.18201063573360443,0.07493558526039124,0.3378836512565613,3.9007330698836995e-09,0.2118750810623169,0.053838782012462616,0.020645402371883392,0.10333269089460373,,,
joint,63,0.18326520919799805,0.07647973299026489,0.33800506591796875,5.251110657411573e-09,0.2114524096250534,0.05369486287236214,0.0209793783724308,0.10140453279018402,,,
joint,64,0.1806284636259079,0.07771401107311249,0.3278729021549225,3.827183459037542e-09,0.21108892560005188,0.05091575160622597,0.02121899463236332,0.096888966858387,,,
joint,65,0.18396613001823425,0.0788886547088623,0.32506221532821655,8.509748461449362e-09,0.2106354683637619,0.0519542396068573,0.021271105855703354,0.10140354931354523,,,
joint,66,0.1892862170934677,0.07933806627988815,0.3255465030670166,2.734877657672996e-09,0.21034051477909088,0.0564160980284214,0.022379286587238312,0.09856731444597244,,,
joint,67,0.181198850274086,0.07637394219636917,0.324214369058609,5.9179443567813905e-09,0.21020038425922394,0.051797717809677124,0.02139192447066307,0.10060390084981918,,,
joint,68,0.18055716156959534,0.07800443470478058,0.3152236044406891,7.193379669701017e-09,0.21064403653144836,0.049714792519807816,0.02116452157497406,0.10147574543952942,,,
joint,69,0.18330666422843933,0.07697470486164093,0.3163220286369324,6.6922587471651696e-09,0.2117542177438736,0.05487852543592453,0.020950116217136383,0.09670760482549667,,,
joint,70,0.1798110455274582,0.07903041690587997,0.3071229159832001,4.550373855494172e-09,0.2120765745639801,0.04898865148425102,0.020613420754671097,0.10014437884092331,,,
joint,71,0.1739090234041214,0.07523807883262634,0.30313119292259216,6.044555078688063e-09,0.21153464913368225,0.04652036726474762,0.021047495305538177,0.10016185790300369,,,
joint,72,0.1800476312637329,0.07750517874956131,0.30381104350090027,6.799793172973523e-09,0.2095043957233429,0.04908943176269531,0.021791944280266762,0.10233940184116364,,,
joint,73,0.17604343593120575,0.07454504072666168,0.29970651865005493,6.249305961603113e-09,0.20833104848861694,0.04960300773382187,0.021192040294408798,0.09883683919906616,,,
joint,74,0.17578695714473724,0.07549545913934708,0.29742762446403503,7.2082038116150216e-09,0.2077493816614151,0.047613475471735,0.02107880264520645,0.10260264575481415,,,
joint,75,0.17431120574474335,0.07590543478727341,0.29420506954193115,3.7637244432175976e-09,0.20759211480617523,0.04652576893568039,0.021657239645719528,0.09735467284917831,,,
joint,76,0.17072255909442902,0.07167068868875504,0.2922065854072571,1.0870209621316462e-08,0.20787684619426727,0.04763418063521385,0.019998211413621902,0.10230142623186111,,,
joint,77,0.1740136742591858,0.07587091624736786,0.29307499527931213,7.499574294911326e-09,0.20849914848804474,0.046396564692258835,0.020760368555784225,0.10049732774496078,,,
joint,78,0.17480485141277313,0.07495776563882828,0.28724405169487,7.447905847612901e-09,0.20896455645561218,0.0475119911134243,0.020272377878427505,0.10527132451534271,,,
joint,79,0.1695801466703415,0.07067210972309113,0.28967705368995667,8.959524677720765e-09,0.2094392031431198,0.046799201518297195,0.021766996011137962,0.0981932207942009,,,
joint,80,0.16911360621452332,0.07225699722766876,0.2848235070705414,1.0413259587949142e-08,0.2102573662996292,0.04504397511482239,0.020938344299793243,0.10071131587028503,,,
joint,81,0.16925592720508575,0.07280603796243668,0.2830745279788971,6.3570890773689825e-09,0.21096211671829224,0.04468915984034538,0.021010546013712883,0.10035478323698044,,,
joint,82,0.17438650131225586,0.07527828961610794,0.27807337045669556,5.440865091799196e-09,0.21066923439502716,0.04590478911995888,0.02264680713415146,0.09998057037591934,,,
joint,83,0.1726434826850891,0.0737801119685173,0.2729499042034149,6.474024427660652e-09,0.20964598655700684,0.0470355786383152,0.020617228001356125,0.10300622880458832,,,
joint,84,0.17087571322917938,0.07333426922559738,0.2719714045524597,6.63381927168416e-09,0.20843000710010529,0.04595455527305603,0.021797753870487213,0.09739882498979568,,,
joint,85,0.17100660502910614,0.07520493865013123,0.26980647444725037,7.0714767375079646e-09,0.20752984285354614,0.04521047696471214,0.020663361996412277,0.09812677651643753,,,
joint,86,0.17004354298114777,0.07423428446054459,0.2653195261955261,6.1416010055381776e-09,0.20727841556072235,0.04439334571361542,0.020445916801691055,0.10265441238880157,,,
joint,87,0.16626885533332825,0.0721411481499672,0.26501956582069397,8.970991949297513e-09,0.20741210877895355,0.041934140026569366,0.02209256775677204,0.0992024764418602,,,
joint,88,0.17100989818572998,0.07646118849515915,0.26191428303718567,5.868669106234847e-09,0.20740407705307007,0.04273494705557823,0.021087314933538437,0.10195261985063553,,,
joint,89,0.16854873299598694,0.07397069036960602,0.25967660546302795,7.027186832431198e-09,0.20744837820529938,0.04427595064043999,0.020792478695511818,0.09726430475711823,,,
joint,90,0.16826802492141724,0.07373180240392685,0.25818300247192383,7.16357462238193e-09,0.20800332725048065,0.042620766907930374,0.021875867620110512,0.09950366616249084,,,
joint,91,0.16418026387691498,0.07207976281642914,0.2559703290462494,6.237790284302491e-09,0.20965206623077393,0.04083527252078056,0.020908284932374954,0.1009502038359642,,,
joint,92,0.16599172353744507,0.0714925155043602,0.25105905532836914,4.372845641142931e-09,0.21088005602359772,0.04415701702237129,0.02092582918703556,0.09758072346448898,,,
joint,93,0.16751472651958466,0.0727335661649704,0.24889211356639862,5.445312201146635e-09,0.21087686717510223,0.04240978881716728,0.022262966260313988,0.10052229464054108,,,
joint,94,0.1723923236131668,0.07743653655052185,0.24209485948085785,4.284197441251081e-09,0.20945747196674347,0.0435757152736187,0.020429523661732674,0.10443459451198578,,,
joint,95,0.16909272968769073,0.07323799282312393,0.2420112043619156,4.126960995165518e-09,0.20799800753593445,0.04249023646116257,0.022248804569244385,0.10510188341140747,,,
joint,96,0.1627778559923172,0.07187166810035706,0.24910902976989746,1.140373040442455e-08,0.2073844075202942,0.04118519648909569,0.020490266382694244,0.09699421375989914,,,
joint,97,0.16568566858768463,0.07227373868227005,0.24492426216602325,8.703092468920204e-09,0.2070615440607071,0.04299965128302574,0.020866332575678825,0.09858984500169754,,,
joint,98,0.16595640778541565,0.07217424362897873,0.24435357749462128,5.653886692158494e-09,0.207199364900589,0.04212971776723862,0.021718932315707207,0.10018573701381683,,,
joint,99,0.16413143277168274,0.07084686309099197,0.24304373562335968,8.94437413023752e-09,0.20800435543060303,0.041228268295526505,0.022005341947078705,0.10076034069061279,,,
joint,100,0.16290852427482605,0.07341734319925308,0.23645415902137756,8.299678277978728e-09,0.20890000462532043,0.03853972628712654,0.020863249897956848,0.10143648833036423,,,
joint,101,0.16747993230819702,0.07469534128904343,0.2334718108177185,8.294026798694176e-09,0.20931686460971832,0.04138122871518135,0.021454041823744774,0.10111954808235168,,,
joint,102,0.16576498746871948,0.07244687527418137,0.2320345789194107,6.993789991582844e-09,0.20966240763664246,0.04294215515255928,0.02080680802464485,0.09971384704113007,,,
joint,103,0.16344323754310608,0.07223139703273773,0.23192402720451355,5.153980797700797e-09,0.20988506078720093,0.041449740529060364,0.020837675780057907,0.0971437394618988,,,
joint,104,0.16130375862121582,0.07153553515672684,0.22826321423053741,6.123657136924976e-09,0.21021166443824768,0.03852135315537453,0.021089743822813034,0.10236743837594986,,,
joint,105,0.16266170144081116,0.07235481590032578,0.2302800416946411,7.695798664997255e-09,0.2095012217760086,0.03642292320728302,0.02359822392463684,0.10272058099508286,,,
joint,106,0.16872720420360565,0.07481160014867783,0.22636853158473969,9.579931514736018e-09,0.20861434936523438,0.04169628024101257,0.0219013262540102,0.1031625047326088,,,
joint,107,0.1635538637638092,0.07217472791671753,0.22871747612953186,7.325388295953417e-09,0.20841117203235626,0.03875638544559479,0.021940067410469055,0.10443329811096191,,,
joint,108,0.15960213541984558,0.0716361552476883,0.2293137162923813,8.5669764615659e-09,0.20834790170192719,0.03922409191727638,0.019104693084955215,0.10020367801189423,,,
joint,109,0.1682862490415573,0.07398681342601776,0.22546568512916565,7.498698550989502e-09,0.20892463624477386,0.041911859065294266,0.02166256122291088,0.10486280173063278,,,
joint,110,0.16022415459156036,0.07132509350776672,0.22490422427654266,1.0504834335733904e-08,0.20994485914707184,0.03830791637301445,0.021206989884376526,0.09954427182674408,,,
joint,111,0.15811578929424286,0.07181469351053238,0.21951329708099365,6.332753432758409e-09,0.21130461990833282,0.03653261065483093,0.021151375025510788,0.09690737724304199,,,
joint,112,0.15805213153362274,0.07137202471494675,0.21518751978874207,6.629460092000272e-09,0.21238547563552856,0.036624349653720856,0.02063685469329357,0.10046057403087616,,,
joint,113,0.1573179066181183,0.07129935920238495,0.2157188355922699,4.998552238788534e-09,0.21247375011444092,0.03463195636868477,0.02178424969315529,0.10115189105272293,,,
joint,114,0.16188611090183258,0.07479262351989746,0.21400266885757446,8.270935936138812e-09,0.21145422756671906,0.03630906343460083,0.021595316007733345,0.09963618963956833,,,
joint,115,0.1582614928483963,0.07081828266382217,0.21419210731983185,9.094311970159197e-09,0.21093614399433136,0.03606865927577019,0.021941199898719788,0.1005980521440506,,,
joint,116,0.15940696001052856,0.06933718919754028,0.21268418431282043,7.764091591866418e-09,0.20997054874897003,0.03732377663254738,0.022609123960137367,0.10353270173072815,,,
joint,117,0.15595196187496185,0.06822387874126434,0.21194149553775787,7.990542449931581e-09,0.20942385494709015,0.03762007877230644,0.020584359765052795,0.10113925486803055,,,
joint,118,0.15717126429080963,0.07203645259141922,0.21459920704364777,7.992004391610408e-09,0.20943032205104828,0.03533553332090378,0.020840642973780632,0.09866663068532944,,,
joint,119,0.15282224118709564,0.06889037042856216,0.20945268869400024,6.526768014936124e-09,0.20934300124645233,0.03514047712087631,0.01985103264451027,0.09900519996881485,,,
joint,120,0.1559736728668213,0.07118260860443115,0.2054949551820755,5.445675022031082e-09,0.2094634622335434,0.036127716302871704,0.02020825818181038,0.09738076478242874,,,
