stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
vae,95,0.12005354091525078,0.09589468191067378,1.2079429030418396,3.1399322355148604e-09,0.11101824045181274,,,,,,
vae,96,0.11460237577557564,0.09106523046890895,1.17685733238856,2.144464041527646e-09,0.11354054510593414,,,,,,
vae,97,0.11439040551582973,0.0907061534623305,1.1842126647631328,3.2380914824492457e-09,0.11173468828201294,,,,,,
vae,98,0.11004069323341052,0.08640960355599721,1.1815545360247295,1.4917119680694462e-09,0.10894128680229187,,,,,,
vae,99,0.11004020025332768,0.08682035530606906,1.16099214553833,4.349342525022948e-09,0.11083821207284927,,,,,,
vae,100,0.11277345567941666,0.09058517217636108,1.1094141205151875,1.4205583538188609e-09,0.10986488312482834,,,,,,
vae,101,0.10985697557528813,0.08806756635506947,1.0894705255826314,4.091455607183973e-09,0.11164049059152603,,,,,,
vae,102,0.1089220258096854,0.08607745294769605,1.1422287225723267,3.823514744978144e-09,0.1125556230545044,,,,,,
vae,103,0.11155390739440918,0.08803417161107063,1.1759868661562602,1.6216931105275667e-09,0.10677200555801392,,,,,,
vae,104,0.10892443731427193,0.08569088702400525,1.1616775194803874,5.1334179869873724e-09,0.11210215836763382,,,,,,
vae,105,0.11385372529427211,0.08996476233005524,1.1944481531778972,2.8572802017919527e-09,0.10762929916381836,,,,,,
vae,106,0.10970085735122363,0.08630437155564626,1.1698243419329326,2.6041980100144357e-09,0.11225877702236176,,,,,,
vae,107,0.1073025291164716,0.08411673208077748,1.1592898766199748,3.6946447568020346e-09,0.1082867905497551,,,,,,
vae,108,0.11008277907967567,0.08684308702747028,1.1619846026102703,2.7355864610593508e-09,0.11323634535074234,,,,,,
vae,109,0.10736630236109097,0.08446742966771126,1.144943654537201,2.501334308661433e-09,0.11387580633163452,,,,,,
vae,110,0.11439934372901917,0.09128741299112637,1.1555964748064678,9.481594974436458e-09,0.10675987601280212,,,,,,
vae,111,0.12235449502865474,0.09921473016341527,1.1569883426030476,1.4087220464216916e-09,0.1229546070098877,,,,,,
vae,112,0.11565585434436798,0.09164506072799365,1.2005397876103718,2.7865626808324753e-09,0.11025402694940567,,,,,,
vae,113,0.10819072152177493,0.08419028421243031,1.2000218629837036,3.4388305628999896e-09,0.10832593590021133,,,,,,
vae,114,0.11097478369871776,0.08787136773268382,1.1551708281040192,2.2155904726613627e-09,0.11037934571504593,,,,,,
vae,115,0.12152939662337303,0.09756311898430188,1.1983139713605244,6.624632273299902e-09,0.10962043702602386,,,,,,
vae,116,0.1134034978846709,0.08984490980704625,1.1779293417930603,3.23702098921815e-09,0.11068648844957352,,,,,,
vae,117,0.11435096090038617,0.09121747687458992,1.1566741665204365,2.3476079413775608e-09,0.1136251837015152,,,,,,
vae,118,0.11133710543314616,0.08737677211562793,1.1980167031288147,2.064353928539949e-09,0.11294892430305481,,,,,,
vae,119,0.10532600556810696,0.08162563915054004,1.1850183010101318,2.0404972618977744e-09,0.11595354974269867,,,,,,
vae,120,0.10912792508800824,0.08481462175647418,1.2156649629275005,1.4684904414870303e-08,0.10669539868831635,,,,,,
heads,1,,,,,,0.9940717220306396,0.3992838236418637,0.3391562040363039,0.4454291760921478,0.5404790639877319,0.08630821108818054
heads,2,,,,,,0.9350523749987284,0.2128078266010656,0.1451187122177768,0.42974311113357544,0.04911258816719055,0.06251534819602966
heads,3,,,,,,0.9085521697998047,0.11709519727276517,0.133399394812522,0.41460350155830383,0.02436923049390316,0.05649631470441818
heads,4,,,,,,0.8569127321243286,0.08563270555301146,0.13086786459792743,0.3997766077518463,0.013364657759666443,0.05647216737270355
heads,5,,,,,,0.8238179882367452,0.07367170031194563,0.12880234100988933,0.3849696218967438,0.010251987725496292,0.0541551299393177
heads,6,,,,,,0.7608820001284281,0.06651900205519293,0.12656973786168285,0.37043312191963196,0.007665494456887245,0.05365432798862457
heads,7,,,,,,0.7357343435287476,0.060781882374317614,0.12439814267994521,0.3571082651615143,0.005978220142424107,0.05132485553622246
heads,8,,,,,,0.6993794242540995,0.05681150450141399,0.12242136228007156,0.34681838750839233,0.004772167652845383,0.04977931082248688
heads,9,,,,,,0.674720565478007,0.05339802820961197,0.12037366435125277,0.33864402770996094,0.004104269202798605,0.049389008432626724
heads,10,,,,,,0.6378793716430664,0.05087381170748116,0.11868291648177358,0.33385759592056274,0.00372413475997746,0.04833545908331871
heads,11,,,,,,0.6217947602272034,0.048308137755889394,0.11746157725136001,0.33109167218208313,0.00301532493904233,0.04631014168262482
heads,12,,,,,,0.5889848272005717,0.046323958687581025,0.11589520560069518,0.32878032326698303,0.002816876396536827,0.04558170586824417
heads,13,,,,,,0.5867159962654114,0.044821963875324694,0.11434545919492647,0.3244474530220032,0.0024147795047611,0.04449601098895073
heads,14,,,,,,0.5572673281033834,0.04368036932178906,0.1127846793501408,0.3191412091255188,0.0022583389654755592,0.0428934246301651
heads,15,,,,,,0.551351010799408,0.04239205972521336,0.11127421685627528,0.31274721026420593,0.0024177005980163813,0.04407437518239021
heads,16,,,,,,0.533953845500946,0.04137263209982352,0.10999692879713975,0.30640703439712524,0.0020957470405846834,0.0446007177233696
heads,17,,,,,,0.5118070145448049,0.040030346965634976,0.10882079485174898,0.30131828784942627,0.002123752608895302,0.04454118385910988
heads,18,,,,,,0.5061739285786947,0.0396189759787801,0.10782306873566144,0.29583895206451416,0.0020934336353093386,0.0426788404583931
heads,19,,,,,,0.49595263600349426,0.03859422172044779,0.1071555395792057,0.2908042073249817,0.0018162424676120281,0.04198553040623665
heads,20,,,,,,0.4872833887736003,0.03806559054495452,0.10669934827011901,0.2874586284160614,0.0016760430298745632,0.04549785703420639
heads,21,,,,,,0.47245433926582336,0.03717618169529097,0.1064282116758359,0.2831691801548004,0.0018865402089431882,0.04507357254624367
heads,22,,,,,,0.46097126603126526,0.036989455002468904,0.10588893913603448,0.27992087602615356,0.0018541176104918122,0.048507027328014374
heads,23,,,,,,0.44235454003016156,0.036321305948031415,0.10534405669608674,0.27707865834236145,0.0015945677878335118,0.046040941029787064
heads,24,,,,,,0.4434153040250142,0.03599349922173983,0.10504364299696761,0.2728866636753082,0.0015544594498351216,0.046772588044404984
heads,25,,,,,,0.4418683350086212,0.035256696356968445,0.10473172550464606,0.27023082971572876,0.001407053554430604,0.04756619408726692
heads,26,,,,,,0.4322746197382609,0.03506204021441472,0.10456727203223612,0.26815468072891235,0.0014736882876604795,0.04538222402334213
heads,27,,,,,,0.42132330934206647,0.034791498215167554,0.10407125911155304,0.2660750150680542,0.0013487725518643856,0.045939795672893524
heads,28,,,,,,0.4105093578497569,0.033905328577989106,0.10371581000554098,0.2631557583808899,0.0014121383428573608,0.04812900349497795
heads,29,,,,,,0.4015010893344879,0.0339566134400182,0.10335977549676771,0.26023828983306885,0.0014340035850182176,0.0488651879131794
heads,30,,,,,,0.40626615285873413,0.033391595418964116,0.1029928219202277,0.2577878534793854,0.0013474300503730774,0.04845184087753296
heads,31,,,,,,0.40564308563868207,0.0330894056997903,0.10292564719528347,0.25540944933891296,0.0013199716340750456,0.04635574296116829
heads,32,,,,,,0.3932968080043793,0.032983519620709605,0.10252171812893508,0.25468751788139343,0.0013442120980471373,0.04831603169441223
heads,33,,,,,,0.39505813519159955,0.032608665937146585,0.10217467666446388,0.2545630931854248,0.0013589994050562382,0.04734945669770241
heads,34,,,,,,0.38893845677375793,0.03224231205977403,0.1019524381338776,0.2532651126384735,0.0013141336385160685,0.047289468348026276
heads,35,,,,,,0.3808659414450328,0.03199243465704577,0.1017403272645814,0.2523879110813141,0.001332413055934012,0.049335602670907974
heads,36,,,,,,0.3751766284306844,0.03178525515287727,0.10132517172144605,0.2518848776817322,0.0013110061408951879,0.048953451216220856
heads,37,,,,,,0.38314923644065857,0.03142934028881711,0.10113732245835391,0.2516069710254669,0.0013568780850619078,0.04920874536037445
heads,38,,,,,,0.3753054042657216,0.031208962855207457,0.1007105065630628,0.2501402497291565,0.0015409411862492561,0.051577527076005936
heads,39,,,,,,0.373606671889623,0.03122923220810178,0.1003528909830304,0.2502119839191437,0.00158768892288208,0.04967489466071129
heads,40,,,,,,0.36401556928952533,0.03099544561625301,0.10028235517538987,0.2487364411354065,0.0011871956521645188,0.051239486783742905
heads,41,,,,,,0.3701458474000295,0.030629420556224786,0.09988993038604786,0.24840731918811798,0.0012106994399800897,0.05126557499170303
heads,42,,,,,,0.365181565284729,0.030524501238356937,0.09952035372133379,0.24844951927661896,0.0014074902283027768,0.05007327347993851
heads,43,,,,,,0.3653637369473775,0.03022642307854318,0.09951225629487595,0.2508491277694702,0.0012635677121579647,0.04984089359641075
heads,44,,,,,,0.35821892817815143,0.030047974730660388,0.09912773531365704,0.2508591413497925,0.0012466649059206247,0.04941985756158829
heads,45,,,,,,0.3591678241888682,0.030095926788333175,0.09899139975185518,0.24898481369018555,0.0012417135294526815,0.05045384541153908
heads,46,,,,,,0.3422134816646576,0.029824937488158027,0.0987024534638826,0.24957068264484406,0.001207775785587728,0.05034852772951126
heads,47,,,,,,0.34942535559336346,0.029760768008116004,0.09864531883171626,0.24894949793815613,0.0012394632212817669,0.05052972212433815
heads,48,,,,,,0.33486990133921307,0.029249032402967477,0.09855928959010483,0.24842806160449982,0.001305632060393691,0.05159372836351395
heads,49,,,,,,0.3451541264851888,0.0290989274425166,0.09833367604326892,0.24970266222953796,0.0011744005605578423,0.05533534660935402
heads,50,,,,,,0.3456181287765503,0.02927785838482442,0.09793085682314712,0.24915258586406708,0.0011678473092615604,0.056261349469423294
heads,51,,,,,,0.340183158715566,0.02914840021690765,0.09769736714177317,0.24612239003181458,0.001127635594457388,0.054298654198646545
heads,52,,,,,,0.3330426812171936,0.029147315697817058,0.09759267777591557,0.24573390185832977,0.0011677893344312906,0.0540904626250267
heads,53,,,,,,0.34111026922861737,0.028829195427817183,0.09763357265816107,0.24595427513122559,0.001191220711916685,0.056774090975522995
heads,54,,,,,,0.33202411731084186,0.028863757123033722,0.097162066632277,0.24548907577991486,0.001142003107815981,0.05269738659262657
heads,55,,,,,,0.32821305592854816,0.028607800070728575,0.09735363450917331,0.2466859370470047,0.0010940737556666136,0.05413039028644562
heads,56,,,,,,0.3270827730496724,0.02825529970131911,0.09700956079479936,0.24807527661323547,0.001368440338410437,0.05514868348836899
heads,57,,,,,,0.32658682266871136,0.028181491564814146,0.09684023319126724,0.2472964972257614,0.001208506990224123,0.056563302874565125
heads,58,,,,,,0.32236893971761066,0.028147570909811306,0.09670599627417403,0.2448800653219223,0.0012781756231561303,0.05684361979365349
heads,59,,,,,,0.3155612349510193,0.028084596062635445,0.09640075653404384,0.24535250663757324,0.001241997815668583,0.05494049936532974
heads,60,,,,,,0.3164287209510803,0.02821304692656963,0.09644268907896884,0.24712345004081726,0.0011745920637622476,0.05569084733724594
heads,61,,,,,,0.30765390396118164,0.027987981940825263,0.09621237363521155,0.24878330528736115,0.001363688730634749,0.05810897797346115
heads,62,,,,,,0.3026650846004486,0.027690920736882594,0.09599747673257605,0.2508730888366699,0.0013067768886685371,0.0599856823682785
heads,63,,,,,,0.3009394258260727,0.027745457051636335,0.09602962018220455,0.24998736381530762,0.0011293224524706602,0.05731114745140076
heads,64,,,,,,0.2977360387643178,0.027524995895755754,0.0958813423073137,0.2484956532716751,0.0010680354898795485,0.05564417317509651
heads,65,,,,,,0.3085765242576599,0.027383356197894393,0.09536950977204682,0.24650631844997406,0.0011492377379909158,0.05873076245188713
heads,66,,,,,,0.2993349035580953,0.02738310844189935,0.09548625495139655,0.24959686398506165,0.0010996920755133033,0.06022590771317482
heads,67,,,,,,0.2940971652666728,0.027265838044997933,0.09507591877277795,0.2531971037387848,0.0013258226681500673,0.05827866867184639
heads,68,,,,,,0.29086434841156006,0.027302926551405485,0.0952333106429546,0.25531405210494995,0.001291404478251934,0.061699073761701584
heads,69,,,,,,0.30252497394879657,0.027157093168466123,0.09514620184124291,0.2497532069683075,0.0012067679781466722,0.059941697865724564
heads,70,,,,,,0.2990895211696625,0.027100122303931745,0.0951055625042358,0.2475656419992447,0.001239003031514585,0.06196696683764458
heads,71,,,,,,0.29934078454971313,0.027021490013251055,0.09518048022087518,0.24779288470745087,0.0011012112954631448,0.06259176135063171
heads,72,,,,,,0.29326189557711285,0.02705295396025305,0.09473314794240059,0.24928787350654602,0.0011409129947423935,0.06077640876173973
heads,73,,,,,,0.28337277968724567,0.026854979624221852,0.09467874312555635,0.24974314868450165,0.0009668484563007951,0.05935763195157051
heads,74,,,,,,0.2792948782444,0.02666433003138412,0.09464177702154432,0.24862857162952423,0.0011720051988959312,0.06633000075817108
heads,75,,,,,,0.2768060366312663,0.026656562462449074,0.09464796951838902,0.2500537931919098,0.0011459676316007972,0.06256979703903198
heads,76,,,,,,0.27400922278563183,0.02671567943285812,0.09459916744139288,0.24953147768974304,0.0010578674264252186,0.0647442564368248
heads,77,,,,,,0.27511943380037945,0.026634656981407823,0.09427829173865257,0.24807186424732208,0.00107578095048666,0.0605105496942997
heads,78,,,,,,0.2728781004746755,0.026647841315958407,0.09415549010812461,0.24920831620693207,0.001199402497150004,0.06328810006380081
heads,79,,,,,,0.27673723300298053,0.02627518998047748,0.09417607112751379,0.2513008117675781,0.001065448741428554,0.06438945978879929
heads,80,,,,,,0.2651728888352712,0.02648664072349474,0.09410608821101003,0.2561095058917999,0.0011825489345937967,0.0633133053779602
heads,81,,,,,,0.26567073663075763,0.026283133170240884,0.09390633833872808,0.2595565915107727,0.001069357618689537,0.0627647340297699
heads,82,,,,,,0.25865209102630615,0.02635923744022072,0.09382322024215352,0.2601602375507355,0.0012373733334243298,0.06543954461812973
heads,83,,,,,,0.25500928858915967,0.026057279051898363,0.09384895512810001,0.26039278507232666,0.001157691702246666,0.06324435770511627
heads,84,,,,,,0.2665303250153859,0.026268567768977832,0.09397423180279793,0.2621466815471649,0.0010709186317399144,0.06330444663763046
heads,85,,,,,,0.2662491202354431,0.026261372588478125,0.0937803742753995,0.25881561636924744,0.0010331121739000082,0.06731816381216049
heads,86,,,,,,0.25495493908723194,0.025955282248459853,0.09355329160953497,0.2584436237812042,0.001097966218367219,0.06866982579231262
heads,87,,,,,,0.2602069874604543,0.025909382874121915,0.09340286283911049,0.261392742395401,0.0011506873415783048,0.06470173597335815
heads,88,,,,,,0.24751506249109903,0.025731401711508825,0.09342629975312716,0.2620004415512085,0.0010922562796622515,0.06682900339365005
heads,89,,,,,,0.24796160062154135,0.026124656756783462,0.0931288076492099,0.2619759738445282,0.0010708352783694863,0.06776556372642517
heads,90,,,,,,0.24621615807215372,0.026016726581887764,0.0932165470409703,0.2650109529495239,0.0010774019174277782,0.06696784496307373
heads,91,,,,,,0.24926994740962982,0.025896751624229667,0.0930902221566671,0.26921358704566956,0.0011019151424989104,0.06777377426624298
heads,92,,,,,,0.24804156521956125,0.025466126885700536,0.09311707879041696,0.2687746286392212,0.0010378105798736215,0.06768299639225006
heads,93,,,,,,0.23986928164958954,0.025845766793210784,0.09299784966490486,0.2644928991794586,0.0011492441408336163,0.06899789720773697
heads,94,,,,,,0.24827742079893747,0.02547811448283784,0.09291886480210663,0.26024532318115234,0.0010020161280408502,0.0705670565366745
heads,95,,,,,,0.24680958688259125,0.02570661667782765,0.09290957866938084,0.2621585726737976,0.0010785178747028112,0.06898020952939987
heads,96,,,,,,0.2453413208325704,0.025631416879304043,0.09254988592553448,0.26779285073280334,0.0010335855185985565,0.06961483508348465
heads,97,,,,,,0.22912352283795676,0.02548895829490253,0.09292897669138847,0.2683630585670471,0.0010667353635653853,0.07121068984270096
heads,98,,,,,,0.22977348168691,0.02530940818031887,0.09249411803948415,0.26885664463043213,0.0011291889240965247,0.06756053864955902
heads,99,,,,,,0.2244801769653956,0.025289703765279288,0.09263308839751529,0.26695215702056885,0.0011358984047546983,0.06948648393154144
heads,100,,,,,,0.2370718518892924,0.025431007437117688,0.09258514265348385,0.2708781659603119,0.0010263787116855383,0.07524702697992325
heads,101,,,,,,0.22704897820949554,0.025250567220054664,0.09250210844851159,0.2715793550014496,0.001080368529073894,0.07276587188243866
heads,102,,,,,,0.22633759677410126,0.02528853869283354,0.09232838964694506,0.27238741517066956,0.0010115846525877714,0.07049315422773361
heads,103,,,,,,0.22395719587802887,0.025028073579653518,0.09227652325258627,0.2730080187320709,0.0011200791923329234,0.06983385980129242
heads,104,,,,,,0.22299912571907043,0.025037629529833794,0.09225536466805966,0.27332404255867004,0.0011121196439489722,0.07135205715894699
heads,105,,,,,,0.22386843959490457,0.02516557943898362,0.09222531318664551,0.269881010055542,0.0009664767421782017,0.0730903148651123
heads,106,,,,,,0.21840709944566092,0.025048315815337292,0.09210535622649378,0.265866756439209,0.0011929930187761784,0.0716322809457779
