stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
heads,107,,,,,,0.2108705391486486,0.019371034385746017,0.08935869715231307,0.5453774929046631,0.0007494402234442532,0.16296909749507904
heads,108,,,,,,0.2157002588113149,0.01951992969193003,0.08914281449773732,0.543602705001831,0.0006263863760977983,0.15715831518173218
heads,109,,,,,,0.2184803585211436,0.019383976920781767,0.08908497837974745,0.5403784513473511,0.0008293313439935446,0.15856213867664337
heads,110,,,,,,0.20914996167023978,0.01938120193560334,0.08903598653919556,0.5415818095207214,0.0008452292531728745,0.15590150654315948
heads,111,,,,,,0.20774859189987183,0.01950482728288454,0.08919668515377185,0.5450382828712463,0.000723551434930414,0.16475775837898254
heads,112,,,,,,0.1933276206254959,0.019235077094944084,0.08905399744124974,0.5461441278457642,0.0007500288775190711,0.15690864622592926
heads,113,,,,,,0.20450525482495627,0.019168079529395875,0.0887962707920986,0.547495424747467,0.0006338181556202471,0.1579449623823166
heads,114,,,,,,0.2022764434417089,0.019379799199454924,0.08875367626109544,0.5488315224647522,0.0008127305191010237,0.15987509489059448
heads,115,,,,,,0.20579580465952554,0.019000953994691372,0.08876683661604629,0.551396369934082,0.0009153782739304006,0.15676720440387726
heads,116,,,,,,0.2098847577969233,0.01917686768095283,0.08871715713073225,0.551681399345398,0.0006581358029507101,0.15870162844657898
heads,117,,,,,,0.20659297704696655,0.019192597007050234,0.08866029473788598,0.5548943877220154,0.0006608085823245347,0.15612903237342834
heads,118,,,,,,0.1926438957452774,0.018969404894639465,0.08857203395489384,0.5569337606430054,0.0011812623124569654,0.16427043080329895
heads,119,,,,,,0.17868085702260336,0.019196657272165314,0.08866096496143762,0.5544248223304749,0.0007298843120224774,0.15981313586235046
heads,120,,,,,,0.2070190211137136,0.019258632680729908,0.08851727339274743,0.5515837073326111,0.0005971470382064581,0.1603769212961197
heads,121,,,,,,0.1927827795346578,0.019225748310632566,0.08849780743612963,0.553125262260437,0.0007854698924347758,0.1614527553319931
heads,122,,,,,,0.19478228191534677,0.019154331838602528,0.08842116616228048,0.5537121295928955,0.0007229844341054559,0.16098317503929138
heads,123,,,,,,0.18142752846082053,0.01895071963286575,0.08836701293202008,0.5575647354125977,0.0008039473905228078,0.15959414839744568
heads,124,,,,,,0.17554278175036112,0.018846837694154066,0.08827571231214439,0.5593142509460449,0.0007027380634099245,0.1600177139043808
heads,125,,,,,,0.17936870952447256,0.018755319418714327,0.08821390076156925,0.5558949708938599,0.000750181672628969,0.16220372915267944
heads,126,,,,,,0.17531796793142954,0.018911355832482084,0.08827998280963477,0.5536572337150574,0.0006352019845508039,0.16036351025104523
heads,127,,,,,,0.18507072826226553,0.01889173308496966,0.08823467999258462,0.5553900003433228,0.0009412157814949751,0.1671096235513687
heads,128,,,,,,0.17762375871340433,0.018730108982280773,0.08840259098831345,0.5578179955482483,0.0006378379184752703,0.16245394945144653
heads,129,,,,,,0.1828538179397583,0.018767227144802317,0.08805510861908689,0.5624361038208008,0.0007713600061833858,0.16823312640190125
heads,130,,,,,,0.18100552757581076,0.018877022105323917,0.08801908221314936,0.5621581673622131,0.0006965812062844634,0.16229255497455597
joint,1,0.33974817395210266,0.06868737936019897,1.6817559003829956,7.857071437911145e-09,0.2587614059448242,0.19415183365345,0.019037766382098198,0.09694436937570572,,,
joint,2,0.3399856388568878,0.06489167362451553,1.5933842658996582,9.405995093914044e-09,0.25891873240470886,0.1927330046892166,0.026810871437191963,0.09472957998514175,,,
joint,3,0.33114126324653625,0.06336978822946548,1.5124174356460571,8.896465786278895e-09,0.2575462758541107,0.19094018638134003,0.022449158132076263,0.0965350791811943,,,
joint,4,0.31013602018356323,0.06376118957996368,1.4184670448303223,5.047860351936606e-09,0.2550637125968933,0.1715075820684433,0.02126782387495041,0.10092036426067352,,,
joint,5,0.30086421966552734,0.06507311761379242,1.3803550004959106,4.4904040485960195e-09,0.2527945935726166,0.16184255480766296,0.022516053169965744,0.09530165791511536,,,
joint,6,0.29759538173675537,0.06543996185064316,1.3225038051605225,3.951302840476956e-09,0.2511521279811859,0.16021832823753357,0.020756185054779053,0.09892326593399048,,,
joint,7,0.2867003083229065,0.06731310486793518,1.2838433980941772,1.2425663165060996e-08,0.24989449977874756,0.1515311747789383,0.018604669719934464,0.09429796785116196,,,
joint,8,0.27542823553085327,0.06562114506959915,1.2308282852172852,7.252561218251685e-09,0.24841828644275665,0.14072230458259583,0.020220693200826645,0.09699008613824844,,,
joint,9,0.2697601020336151,0.06610025465488434,1.1925276517868042,5.914681189267412e-09,0.24725192785263062,0.1355188935995102,0.020242370665073395,0.0961921438574791,,,
joint,10,0.26162195205688477,0.06753526628017426,1.141613245010376,5.268858682683231e-09,0.24642537534236908,0.12683740258216858,0.020175283774733543,0.09696699678897858,,,
joint,11,0.2620592415332794,0.07354920357465744,1.1068596839904785,3.3087608208859365e-09,0.24577590823173523,0.12343898415565491,0.01830974593758583,0.09849642217159271,,,
joint,12,0.2617892920970917,0.07139550149440765,1.0746874809265137,5.162062777230858e-09,0.24495619535446167,0.12426009029150009,0.019988954067230225,0.09860391169786453,,,
joint,13,0.2472492903470993,0.06858173757791519,1.0249369144439697,3.90751297985048e-09,0.2439887821674347,0.11390471458435059,0.01945008523762226,0.09925603121519089,,,
joint,14,0.2520674765110016,0.0721045583486557,0.9905432462692261,5.512165834886673e-09,0.24318154156208038,0.1145939826965332,0.020312540233135223,0.10098212212324142,,,
joint,15,0.2368212789297104,0.06884083896875381,0.9671006798744202,4.754619364888413e-09,0.24247188866138458,0.10173080116510391,0.020192237570881844,0.10686150938272476,,,
joint,16,0.23572738468647003,0.07046087086200714,0.9363886117935181,4.209306236901966e-09,0.2419864982366562,0.10188105702400208,0.01848568022251129,0.10468803346157074,,,
joint,17,0.23217380046844482,0.06955897063016891,0.9219310879707336,5.290302418359261e-09,0.2415473908185959,0.09827016294002533,0.02065459080040455,0.10100577026605606,,,
joint,18,0.22326146066188812,0.06870046257972717,0.9121208786964417,3.808798165749749e-09,0.24098846316337585,0.09075606614351273,0.019175972789525986,0.10554616153240204,,,
joint,19,0.23154984414577484,0.0718478262424469,0.8643831014633179,5.708081562971756e-09,0.24018004536628723,0.09586266428232193,0.019935626536607742,0.10646427422761917,,,
joint,20,0.21428880095481873,0.07086821645498276,0.8428904414176941,3.653046087848111e-09,0.23945459723472595,0.08065659552812576,0.01801849901676178,0.11155077815055847,,,
joint,21,0.22089940309524536,0.06961734592914581,0.8181535601615906,3.6965228655816418e-09,0.23892270028591156,0.08884721249341965,0.01909344270825386,0.10791328549385071,,,
joint,22,0.2087579220533371,0.06861041486263275,0.8020319938659668,4.813721421470518e-09,0.23871289193630219,0.08069078624248505,0.017378147691488266,0.10415174812078476,,,
joint,23,0.2107611447572708,0.07419506460428238,0.765386164188385,4.9916581978948216e-09,0.23856356739997864,0.0787741094827652,0.01818651705980301,0.09719092398881912,,,
joint,24,0.21049514412879944,0.07368822395801544,0.7462988495826721,2.0866943728492515e-09,0.23816978931427002,0.07835573703050613,0.018024392426013947,0.10200323164463043,,,
joint,25,0.20474769175052643,0.07193882763385773,0.7264639735221863,2.154471268056568e-09,0.23780404031276703,0.07430306077003479,0.017674729228019714,0.10520719736814499,,,
joint,26,0.20306195318698883,0.07141856104135513,0.7242122292518616,3.1552203072493512e-09,0.23744988441467285,0.07404186576604843,0.017912041395902634,0.10082094371318817,,,
joint,27,0.2001839578151703,0.07286258041858673,0.6962354183197021,2.8602302748481634e-09,0.23732706904411316,0.0683169811964035,0.019018152728676796,0.1042461022734642,,,
joint,28,0.20256154239177704,0.07340221107006073,0.6839332580566406,3.0046425347762806e-09,0.23731796443462372,0.07258129864931107,0.017470190301537514,0.10171671211719513,,,
joint,29,0.19908864796161652,0.07416406273841858,0.6812418103218079,3.697898875998362e-09,0.2374095916748047,0.06724647432565689,0.018360793590545654,0.10276991128921509,,,
joint,30,0.20075377821922302,0.07024209201335907,0.665117084980011,2.7752573572570327e-09,0.23732329905033112,0.07308556139469147,0.0192430317401886,0.09952300041913986,,,
joint,31,0.19576868414878845,0.07311798632144928,0.6545787453651428,5.955103077326385e-09,0.2370564043521881,0.06580384075641632,0.018482500687241554,0.10109111666679382,,,
joint,32,0.19820813834667206,0.07181282341480255,0.6489616632461548,3.2350817580351077e-09,0.23664455115795135,0.07087507843971252,0.01749221794307232,0.10019518435001373,,,
joint,33,0.1890770047903061,0.06951887160539627,0.6302041411399841,4.815815746184171e-09,0.2362632006406784,0.06343339383602142,0.018037771806120872,0.10193158686161041,,,
joint,34,0.19543690979480743,0.07193845510482788,0.6126289367675781,3.7161693722254086e-09,0.2359236627817154,0.06641893833875656,0.01902180165052414,0.10322050005197525,,,
joint,35,0.19115221500396729,0.07420685142278671,0.5930209755897522,2.433787171796098e-09,0.23561649024486542,0.0608956515789032,0.018240461125969887,0.10379526764154434,,,
joint,36,0.18202649056911469,0.07120227813720703,0.5973036885261536,4.219133487026738e-09,0.23547004163265228,0.056376513093709946,0.017720704898238182,0.09912369400262833,,,
joint,37,0.18752717971801758,0.0735783651471138,0.5819527506828308,4.754087346015012e-09,0.23509031534194946,0.057575076818466187,0.01829441264271736,0.1057611033320427,,,
joint,38,0.18460200726985931,0.07173273712396622,0.5755445957183838,3.731258413353089e-09,0.23451776802539825,0.05653193220496178,0.018549423664808273,0.10510808229446411,,,
joint,39,0.18571293354034424,0.07315689325332642,0.5471178889274597,3.3325406878503827e-09,0.23378902673721313,0.05811528116464615,0.01808897778391838,0.10163764655590057,,,
joint,40,0.18531104922294617,0.07017654925584793,0.5615344047546387,6.982792122300907e-09,0.2331172227859497,0.05862409248948097,0.018911829218268394,0.10547162592411041,,,
joint,41,0.17795391380786896,0.0684981495141983,0.5437231063842773,5.14766140824463e-09,0.23276293277740479,0.054690487682819366,0.017327088862657547,0.106254942715168,,,
joint,42,0.18037909269332886,0.07176896929740906,0.5326979160308838,6.325838519671834e-09,0.2324606031179428,0.05349312350153923,0.018824320286512375,0.10255485028028488,,,
joint,43,0.1788685917854309,0.07202715426683426,0.520790159702301,7.275729352329563e-09,0.23220187425613403,0.05236395075917244,0.01820182427763939,0.10343946516513824,,,
joint,44,0.17700591683387756,0.07174918055534363,0.5178268551826477,4.837892753073447e-09,0.23184600472450256,0.051715098321437836,0.018002687022089958,0.10072966665029526,,,
joint,45,0.17292390763759613,0.07109695672988892,0.5129191875457764,3.857238972670984e-09,0.23160777986049652,0.0476706363260746,0.018203865736722946,0.10277624428272247,,,
joint,46,0.17749065160751343,0.07152578234672546,0.504771888256073,7.010520608474735e-09,0.23163409531116486,0.05253243073821068,0.018064044415950775,0.10109186917543411,,,
joint,47,0.18006731569766998,0.07289042323827744,0.5062623620033264,4.777091167085246e-09,0.23175545036792755,0.05382896587252617,0.017825491726398468,0.10158880800008774,,,
joint,48,0.17776894569396973,0.07369741797447205,0.48724135756492615,6.488312553898368e-09,0.23196211457252502,0.0507226288318634,0.017849929630756378,0.10301662981510162,,,
joint,49,0.17217499017715454,0.06998594105243683,0.47941890358924866,7.448141214894122e-09,0.23234866559505463,0.04783063381910324,0.018200600519776344,0.1062777042388916,,,
joint,50,0.16981267929077148,0.06989315152168274,0.4758762717247009,7.49429140967095e-09,0.2328106015920639,0.04676061123609543,0.019000224769115448,0.09856463223695755,,,
joint,51,0.1770508587360382,0.07337286323308945,0.4668664336204529,8.891925418197388e-09,0.2333601862192154,0.04908100888133049,0.019883370026946068,0.10150518268346786,,,
joint,52,0.1700042188167572,0.07192328572273254,0.4666956961154938,7.931149070827814e-09,0.23380066454410553,0.045798514038324356,0.017741041257977486,0.10082986205816269,,,
joint,53,0.1704886108636856,0.07144173234701157,0.4416768252849579,4.530220198972756e-09,0.2341286689043045,0.04782361164689064,0.018038105219602585,0.09740652143955231,,,
joint,54,0.17149534821510315,0.07142459601163864,0.4440760016441345,7.217844988360866e-09,0.23421646654605865,0.04730657488107681,0.01862657442688942,0.10102440416812897,,,
joint,55,0.17212069034576416,0.07110138982534409,0.4446564316749573,5.0508623949951925e-09,0.23430489003658295,0.04870171472430229,0.018420197069644928,0.10001706331968307,,,
joint,56,0.17039380967617035,0.0699656754732132,0.43809810280799866,1.0725641708120293e-08,0.2344375103712082,0.04738708585500717,0.019044142216444016,0.10093976557254791,,,
joint,57,0.16632884740829468,0.06763090193271637,0.43659520149230957,5.471306518955998e-09,0.23448629677295685,0.045616306364536285,0.01969744823873043,0.09860914945602417,,,
joint,58,0.1675070971250534,0.06927749514579773,0.4237439036369324,3.385823399426613e-09,0.23435698449611664,0.0446740947663784,0.01848730817437172,0.10637332499027252,,,
joint,59,0.17438583076000214,0.07269690185785294,0.41000378131866455,4.305237055746147e-09,0.23427371680736542,0.0477338507771492,0.01895092986524105,0.10721637308597565,,,
joint,60,0.1651868373155594,0.06840785592794418,0.4203234016895294,5.360926369490926e-09,0.23420314490795135,0.04299696907401085,0.018871452659368515,0.10601633042097092,,,
joint,61,0.1635383814573288,0.0699329674243927,0.41266754269599915,6.3853566878435686e-09,0.2341224104166031,0.04223140329122543,0.017739221453666687,0.1015257015824318,,,
joint,62,0.16655930876731873,0.07183261215686798,0.4051401913166046,3.362258693684339e-09,0.23403319716453552,0.04343258589506149,0.016676658764481544,0.10605861991643906,,,
joint,63,0.16731113195419312,0.07009363174438477,0.4081316590309143,5.35812905155808e-09,0.2338603287935257,0.045505721122026443,0.018239352852106094,0.10123918205499649,,,
joint,64,0.16822972893714905,0.0713234469294548,0.3981779217720032,5.169304095886673e-09,0.23348337411880493,0.04455794766545296,0.01902928575873375,0.10142192989587784,,,
joint,65,0.16322462260723114,0.07029345631599426,0.39193102717399597,4.624201022096486e-09,0.23318913578987122,0.03975227102637291,0.018899785354733467,0.10576196014881134,,,
joint,66,0.16201181709766388,0.06929635256528854,0.3861951529979706,6.014457376579685e-09,0.23305441439151764,0.04038955271244049,0.01931581273674965,0.10114477574825287,,,
joint,67,0.15935024619102478,0.06959637254476547,0.38263368606567383,5.225991195345614e-09,0.2330787479877472,0.03813030198216438,0.017647940665483475,0.10529182851314545,,,
joint,68,0.15818914771080017,0.068855419754982,0.3833558261394501,6.170545407968575e-09,0.2333378791809082,0.04018218442797661,0.017222123220562935,0.09704925864934921,,,
joint,69,0.15451432764530182,0.06671587377786636,0.3854829967021942,7.424046266635287e-09,0.23363372683525085,0.03770703449845314,0.017478320747613907,0.09961380809545517,,,
joint,70,0.15883785486221313,0.069544717669487,0.37343552708625793,7.76648345635067e-09,0.23383669555187225,0.03922615200281143,0.0183541402220726,0.09697652608156204,,,
joint,71,0.16006314754486084,0.06827320158481598,0.3652275502681732,8.823879404928903e-09,0.23396582901477814,0.04026646539568901,0.01914704218506813,0.10028757154941559,,,
joint,72,0.1587715893983841,0.06750528514385223,0.3663043975830078,9.910249509914593e-09,0.23395489156246185,0.038925398141145706,0.019499417394399643,0.10206158459186554,,,
joint,73,0.15576998889446259,0.06770526617765427,0.3633876442909241,6.627505655387722e-09,0.23409251868724823,0.03862961381673813,0.017276281490921974,0.0995643138885498,,,
joint,74,0.16029022634029388,0.06812380999326706,0.3601624667644501,9.014344826141496e-09,0.23449942469596863,0.03987029939889908,0.019184697419404984,0.10363268852233887,,,
joint,75,0.1590830534696579,0.06736911088228226,0.3564381003379822,7.74983988094391e-09,0.2347702533006668,0.040640030056238174,0.01886758580803871,0.10031026601791382,,,
joint,76,0.16148741543293,0.07105719298124313,0.3468548059463501,1.2690716921781586e-08,0.235044926404953,0.038975462317466736,0.018726453185081482,0.10316487401723862,,,
joint,77,0.15429499745368958,0.06750069558620453,0.3496583104133606,8.330762746311393e-09,0.23533916473388672,0.03591619431972504,0.019390881061553955,0.09797622263431549,,,
joint,78,0.15689368546009064,0.06939034163951874,0.34751978516578674,9.056137173502066e-09,0.23559272289276123,0.03666441887617111,0.018220506608486176,0.10267210751771927,,,
joint,79,0.15741044282913208,0.07093123346567154,0.33891940116882324,8.025573983161394e-09,0.23563387989997864,0.03703557327389717,0.017538532614707947,0.10050684958696365,,,
joint,80,0.15244807302951813,0.06825780868530273,0.33822882175445557,8.038179011293778e-09,0.23560935258865356,0.03467361629009247,0.018567988649010658,0.09673632681369781,,,
joint,81,0.1560373157262802,0.07027444243431091,0.33678537607192993,7.816920444270181e-09,0.23550023138523102,0.0365157425403595,0.017068810760974884,0.10177044570446014,,,
joint,82,0.15265576541423798,0.06696894764900208,0.339704692363739,8.09779265864563e-09,0.23531290888786316,0.03432441130280495,0.017697632312774658,0.10748275369405746,,,
joint,83,0.15167413651943207,0.06697668135166168,0.33266234397888184,4.583380786016278e-09,0.23530213534832,0.03607448935508728,0.017866745591163635,0.09641190618276596,,,
joint,84,0.15225447714328766,0.066233791410923,0.3299940824508667,6.423201082128571e-09,0.2355639487504959,0.03573847934603691,0.018926799297332764,0.09902209788560867,,,
joint,85,0.15171615779399872,0.066645048558712,0.3243669867515564,5.2756714552515405e-09,0.23576650023460388,0.03588803857564926,0.018207190558314323,0.0979541689157486,,,
joint,86,0.15424156188964844,0.06745254248380661,0.32327917218208313,1.1717229853047684e-08,0.23580676317214966,0.03644653409719467,0.017882078886032104,0.10397926717996597,,,
joint,87,0.15156494081020355,0.06582658737897873,0.31929561495780945,6.419890841158349e-09,0.23566626012325287,0.035958774387836456,0.018315376713871956,0.10031314939260483,,,
joint,88,0.1549404263496399,0.06971418857574463,0.3131026327610016,7.890992748116332e-09,0.23544606566429138,0.03630447760224342,0.01777736283838749,0.09952940046787262,,,
joint,89,0.1483113318681717,0.06761806458234787,0.3173803687095642,1.0312716014482248e-08,0.2352827489376068,0.031495269387960434,0.018437441438436508,0.09765177965164185,,,
joint,90,0.14806203544139862,0.06538698077201843,0.3170523941516876,8.453705291344704e-09,0.2351725548505783,0.03350365161895752,0.018129199743270874,0.09880464524030685,,,
joint,91,0.14911006391048431,0.06448850780725479,0.3170224726200104,1.160193896510009e-08,0.2350274622440338,0.03442072495818138,0.01758810132741928,0.10508912056684494,,,
joint,92,0.14838626980781555,0.0671546459197998,0.30942779779434204,7.789619616005439e-09,0.2350866049528122,0.030999399721622467,0.019016902893781662,0.10010707378387451,,,
joint,93,0.14865738153457642,0.06519220024347305,0.30820176005363464,1.3881664706616448e-08,0.23524335026741028,0.032736510038375854,0.01900562271475792,0.10223600268363953,,,
joint,94,0.1486196666955948,0.06452582031488419,0.3054998815059662,1.0137819472788578e-08,0.23533274233341217,0.03628641366958618,0.017095046117901802,0.09840954095125198,,,
joint,95,0.14580537378787994,0.06237748637795448,0.3031596839427948,5.144821457747639e-09,0.2357606440782547,0.03327266871929169,0.018217584118247032,0.10349776595830917,,,
joint,96,0.1485874503850937,0.06704749166965485,0.2986921966075897,5.028698790709996e-09,0.2362442910671234,0.03166911378502846,0.018128681927919388,0.10307331383228302,,,
joint,97,0.14930051565170288,0.06746235489845276,0.2933198809623718,5.0637076753901056e-09,0.23658397793769836,0.03211141750216484,0.018811965361237526,0.10019352287054062,,,
joint,98,0.1488165259361267,0.06715879589319229,0.2907807230949402,5.772652578173165e-09,0.2369404435157776,0.032374076545238495,0.016719233244657516,0.10699519515037537,,,
joint,99,0.14930249750614166,0.06569825857877731,0.2943723797798157,6.431608579049453e-09,0.23692400753498077,0.03519522026181221,0.01776936650276184,0.09900877624750137,,,
joint,100,0.14897023141384125,0.06723979860544205,0.29130369424819946,5.696642713104438e-09,0.23676717281341553,0.03216196969151497,0.018619615584611893,0.10049112141132355,,,
joint,101,0.14723294973373413,0.06479950249195099,0.2871260941028595,1.0367865677096688e-08,0.23665188252925873,0.03235986828804016,0.01812044158577919,0.10484246164560318,,,
joint,102,0.1461748480796814,0.06695369631052017,0.28654515743255615,7.447601646504154e-09,0.23644141852855682,0.031018106266856194,0.01777951419353485,0.09877050668001175,,,
joint,103,0.1496376097202301,0.06681055575609207,0.2879025638103485,9.388980259927848e-09,0.2363775074481964,0.03331618010997772,0.018160898238420486,0.10236772149801254,,,
joint,104,0.1446133255958557,0.06455866992473602,0.2826746106147766,6.52340270690388e-09,0.23663553595542908,0.03070317767560482,0.018384503200650215,0.10125389695167542,,,
joint,105,0.14250817894935608,0.06516596674919128,0.28249433636665344,8.156124664537856e-09,0.2368212342262268,0.02949419803917408,0.017372269183397293,0.09930340200662613,,,
joint,106,0.14768074452877045,0.06739858537912369,0.27636080980300903,1.1003414179810989e-08,0.23700574040412903,0.032280463725328445,0.017524048686027527,0.09980171918869019,,,
joint,107,0.14213620126247406,0.06396173685789108,0.2788759768009186,1.1245976594409512e-08,0.2372771054506302,0.029592184349894524,0.017467383295297623,0.10214950889348984,,,
joint,108,0.1463177651166916,0.06425408273935318,0.27644509077072144,7.524188383456476e-09,0.237662672996521,0.03329853713512421,0.01757865957915783,0.10263031721115112,,,
joint,109,0.14480826258659363,0.06439919024705887,0.27406901121139526,1.3723355785089097e-08,0.23784328997135162,0.03229771554470062,0.017102662473917007,0.10210926085710526,,,
joint,110,0.14511391520500183,0.06483159214258194,0.27349603176116943,1.06270503508199e-08,0.23767657577991486,0.030247049406170845,0.019421007484197617,0.10057738423347473,,,
joint,111,0.1456720232963562,0.0653170645236969,0.26989078521728516,5.41405054121924e-09,0.2372947633266449,0.031007183715701103,0.01871742680668831,0.1009301170706749,,,
joint,112,0.14386297762393951,0.06403391808271408,0.2674879729747772,1.1670481470105187e-08,0.23692527413368225,0.031158393248915672,0.017621763050556183,0.1027965322136879,,,
joint,113,0.14529047906398773,0.0660042017698288,0.2703735828399658,9.315544780008622e-09,0.23667459189891815,0.03109789453446865,0.01791074499487877,0.09948065131902695,,,
joint,114,0.14575503766536713,0.06692363321781158,0.26774126291275024,7.730218243295894e-09,0.23639272153377533,0.030673466622829437,0.017568537965416908,0.10093829780817032,,,
joint,115,0.1442774087190628,0.06668111681938171,0.2682260274887085,5.998994190292706e-09,0.23654015362262726,0.029898982495069504,0.017155863344669342,0.10070765763521194,,,
joint,116,0.14275307953357697,0.06509822607040405,0.26247745752334595,8.554172481467504e-09,0.23712609708309174,0.03066364675760269,0.017699699848890305,0.09616782516241074,,,
joint,117,0.14234311878681183,0.06309761852025986,0.2646827697753906,8.837877985001796e-09,0.23772650957107544,0.030582254752516747,0.017745791003108025,0.10249517112970352,,,
joint,118,0.13726657629013062,0.06337794661521912,0.2653115391731262,9.210694429384603e-09,0.23836649954319,0.025370167568325996,0.01730974391102791,0.10360999405384064,,,
joint,119,0.14113062620162964,0.06345368921756744,0.2593241333961487,7.394335810317898e-09,0.2389184981584549,0.029534146189689636,0.018141141161322594,0.09926065057516098,,,
joint,120,0.1441756933927536,0.06631866097450256,0.2525089681148529,9.983162740923035e-09,0.239054337143898,0.02981417439877987,0.018384521827101707,0.09843260049819946,,,
