stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
heads,107,,,,,,0.27371389667193097,0.023142565671792802,0.09206236252451644,0.47957128286361694,0.001274634269066155,0.10047589987516403
heads,108,,,,,,0.26619450747966766,0.023253039128201848,0.09197001915205927,0.48012661933898926,0.0012418702244758606,0.09267566353082657
heads,109,,,,,,0.2765283981959025,0.023270155604490462,0.0917658857343828,0.4842534363269806,0.0013211311306804419,0.10302673280239105
heads,110,,,,,,0.2766190667947133,0.023443163783453843,0.09173014245050795,0.48752593994140625,0.0013980682706460357,0.09562484920024872
heads,111,,,,,,0.2589434931675593,0.023015400942634132,0.09201422618592486,0.4888573884963989,0.0012142342748120427,0.09755077213048935
heads,112,,,,,,0.2707783579826355,0.023198220604921087,0.09184621504562743,0.4920949637889862,0.001242204220034182,0.09842589497566223
heads,113,,,,,,0.2691487967967987,0.023274164564688418,0.09165368908468415,0.49486276507377625,0.0014353631995618343,0.09615343809127808
heads,114,,,,,,0.2551289697488149,0.023146464188090143,0.09168043995604795,0.4969838857650757,0.001346468343399465,0.09938150644302368
heads,115,,,,,,0.2588215072949727,0.023115774863125646,0.09133230763323166,0.5001834630966187,0.001224558218382299,0.10212137550115585
heads,116,,,,,,0.2560048997402191,0.022842939696548617,0.09166143604499452,0.5003876686096191,0.0013272681972011924,0.09898984432220459
heads,117,,,,,,0.26156701644261676,0.02301054379409727,0.09149225056171417,0.4985634684562683,0.0013599415542557836,0.1071549504995346
heads,118,,,,,,0.257886881629626,0.023011232863235122,0.09143270749379606,0.49867334961891174,0.0013013331918045878,0.09927431493997574
heads,119,,,,,,0.2470064957936605,0.022904836353571975,0.0914538686766344,0.5006557106971741,0.0020415319595485926,0.09878838807344437
heads,120,,,,,,0.2616679519414902,0.023020079605938756,0.09125436820528086,0.5014729499816895,0.0013893634313717484,0.10418970882892609
heads,121,,,,,,0.24593047300974527,0.022798103718634916,0.0914416867582237,0.5020371675491333,0.0013259532861411572,0.09982316195964813
heads,122,,,,,,0.24364600082238516,0.022586479700882647,0.09133859986768049,0.502657949924469,0.0013305324828252196,0.10386602580547333
heads,123,,,,,,0.2552571048339208,0.022844544283169156,0.09141730681500014,0.5025162696838379,0.0012585414806380868,0.10428158193826675
heads,124,,,,,,0.24281116326649985,0.02269779282676823,0.09115486887886244,0.501761794090271,0.0014178247656673193,0.10080806165933609
heads,125,,,,,,0.22878579795360565,0.02251915800768663,0.09119099926422625,0.49950698018074036,0.0014110279735177755,0.10286656022071838
heads,126,,,,,,0.2449047863483429,0.022783826105296612,0.0911206276539494,0.4997125566005707,0.0014439142541959882,0.0974254310131073
heads,127,,,,,,0.260421355565389,0.022760218064136365,0.09118590679238825,0.5005472898483276,0.0011504142312332988,0.10660875588655472
heads,128,,,,,,0.24187388519446054,0.022642012904672063,0.09114107566283029,0.5037276744842529,0.0015204973751679063,0.10809158533811569
heads,129,,,,,,0.23565298318862915,0.022609803387347388,0.09108452937182258,0.5078909397125244,0.0011337415780872107,0.10279549658298492
heads,130,,,,,,0.22745120028654733,0.022271794595700854,0.09103617762379787,0.5130225419998169,0.0014172522351145744,0.10417862981557846
joint,1,0.4385276138782501,0.07546911388635635,1.6900821924209595,3.902787870657676e-09,0.3099670708179474,0.2818991541862488,0.0236220620572567,0.09494254738092422,,,
joint,2,0.4114516079425812,0.07672741264104843,1.5831273794174194,2.0749926221697024e-09,0.3068962097167969,0.24911877512931824,0.029465850442647934,0.09790817648172379,,,
joint,3,0.37989336252212524,0.0717514157295227,1.5052305459976196,1.5018489785134648e-09,0.30524978041648865,0.23136843740940094,0.023422984406352043,0.09298355132341385,,,
joint,4,0.3829475939273834,0.07489913702011108,1.4359911680221558,2.753655747866901e-09,0.30473005771636963,0.23093751072883606,0.02413114346563816,0.09703995287418365,,,
joint,5,0.3616335690021515,0.07319328188896179,1.3701421022415161,1.1951502010276727e-09,0.30400004982948303,0.21207255125045776,0.024947959929704666,0.09606769680976868,,,
joint,6,0.3385384976863861,0.07369846850633621,1.320534110069275,1.4862004960036757e-09,0.302883505821228,0.19096769392490387,0.024018768221139908,0.09377161413431168,,,
joint,7,0.3474673330783844,0.07945146411657333,1.2509288787841797,6.921714867935691e-10,0.3013785779476166,0.19632722437381744,0.022241834551095963,0.09771282970905304,,,
joint,8,0.3229330778121948,0.0802638828754425,1.1915054321289062,5.910468225955867e-10,0.3004661202430725,0.17105324566364288,0.023156534880399704,0.09851733595132828,,,
joint,9,0.3223038911819458,0.07906310260295868,1.1526139974594116,7.847815175487938e-10,0.29948216676712036,0.1692648082971573,0.024229642003774643,0.10677628964185715,,,
joint,10,0.30875611305236816,0.08179254084825516,1.1135661602020264,1.013010009209836e-09,0.2987627685070038,0.15621982514858246,0.02329142950475216,0.10072403401136398,,,
joint,11,0.29922208189964294,0.08243478089570999,1.0733331441879272,6.350667769439156e-10,0.2986691892147064,0.14829957485198975,0.022341959178447723,0.09871642291545868,,,
joint,12,0.30738016963005066,0.08827844262123108,1.0314785242080688,9.402341127895397e-10,0.30039817094802856,0.15193630754947662,0.022530950605869293,0.0960196703672409,,,
joint,13,0.29635003209114075,0.08234305679798126,1.001173496246338,1.0767762237406941e-09,0.30361276865005493,0.14493001997470856,0.023799698799848557,0.10101525485515594,,,
joint,14,0.28118541836738586,0.08181771636009216,0.98650723695755,1.4028050943082349e-09,0.3046846389770508,0.13043898344039917,0.0235276035964489,0.1026838943362236,,,
joint,15,0.281970351934433,0.0830526351928711,0.9506099820137024,1.225844425967182e-09,0.3032069504261017,0.13180606067180634,0.022931616753339767,0.10067141801118851,,,
joint,16,0.2762322425842285,0.08432137966156006,0.9234706163406372,7.256310552428147e-10,0.3003298342227936,0.12560676038265228,0.022796019911766052,0.10015468299388885,,,
joint,17,0.2751225531101227,0.08808969706296921,0.8861705660820007,1.4139434068027867e-09,0.29731014370918274,0.12251853942871094,0.02213647961616516,0.09861763566732407,,,
joint,18,0.27095428109169006,0.08449835330247879,0.8644404411315918,1.2542341609744767e-09,0.29508519172668457,0.12302801758050919,0.021764298900961876,0.09749919921159744,,,
joint,19,0.2652244567871094,0.0821172446012497,0.8481475114822388,1.449514064333357e-09,0.2938252389431,0.11694033443927765,0.023271633312106133,0.10372917354106903,,,
joint,20,0.261655330657959,0.08817412704229355,0.8056241273880005,1.3334363613282108e-09,0.2932077944278717,0.10862988233566284,0.023531299084424973,0.10083016753196716,,,
joint,21,0.2604707181453705,0.08554157614707947,0.7897903919219971,9.365170861030947e-10,0.2927878797054291,0.11114824563264847,0.022946136072278023,0.10015576332807541,,,
joint,22,0.24784354865550995,0.08244949579238892,0.7730143070220947,2.0499966169040817e-09,0.2925190031528473,0.10190139710903168,0.02365531399846077,0.0975082740187645,,,
joint,23,0.25296157598495483,0.08729735761880875,0.7437829375267029,1.008964356508102e-09,0.29215535521507263,0.10306674242019653,0.022139474749565125,0.10232942551374435,,,
joint,24,0.25344064831733704,0.0897410660982132,0.7206367254257202,1.231046820038273e-09,0.29196804761886597,0.102536641061306,0.021844707429409027,0.09962204843759537,,,
joint,25,0.2416871190071106,0.08683384209871292,0.7101019620895386,6.985845235618626e-10,0.2923862636089325,0.09464675933122635,0.021213263273239136,0.09916485846042633,,,
joint,26,0.24416308104991913,0.08853668719530106,0.7001533508300781,2.0256889499137287e-09,0.2932816445827484,0.09574680030345917,0.020538829267024994,0.10135072469711304,,,
joint,27,0.23747317492961884,0.08645924925804138,0.6689864993095398,9.648642995685464e-10,0.2946155071258545,0.0878671407699585,0.023619215935468674,0.10459136217832565,,,
joint,28,0.24072594940662384,0.08725544810295105,0.6650311946868896,1.1486831485996163e-09,0.29591381549835205,0.09118091315031052,0.02239370159804821,0.10638098418712616,,,
joint,29,0.23845013976097107,0.0874822810292244,0.65887451171875,2.1838544306262975e-09,0.2959182560443878,0.0884833112359047,0.02333216369152069,0.1038995161652565,,,
joint,30,0.2350824475288391,0.09067149460315704,0.6479334831237793,1.7113708228322366e-09,0.2953159809112549,0.08390598744153976,0.02346634864807129,0.09631979465484619,,,
joint,31,0.2349233627319336,0.09078451246023178,0.6283892393112183,7.139119295729301e-10,0.29383447766304016,0.08378562331199646,0.022193362936377525,0.10236838459968567,,,
joint,32,0.23363730311393738,0.08675024658441544,0.6312870979309082,1.2489014267202947e-09,0.2923223078250885,0.08634014427661896,0.021783705800771713,0.10454988479614258,,,
joint,33,0.2370506376028061,0.0902179554104805,0.6009342074394226,7.883292907351347e-10,0.29136714339256287,0.08516710251569748,0.02397005818784237,0.1027074083685875,,,
joint,34,0.22608648240566254,0.08788278698921204,0.6020479798316956,7.7315259749966e-10,0.290691614151001,0.07727926969528198,0.024150144308805466,0.09893327951431274,,,
joint,35,0.21762526035308838,0.08750197291374207,0.5977347493171692,1.0787271076395655e-09,0.2901758551597595,0.06983603537082672,0.02271137945353985,0.10248473286628723,,,
joint,36,0.21565455198287964,0.08651959896087646,0.5820912718772888,1.5775072359502929e-09,0.28993672132492065,0.07144173234701157,0.021573930978775024,0.0979098379611969,,,
joint,37,0.22076725959777832,0.0889158695936203,0.5710498094558716,2.439322521752274e-09,0.28981906175613403,0.07356341183185577,0.02190379425883293,0.09985275566577911,,,
joint,38,0.2224656641483307,0.0897424966096878,0.5612751245498657,1.7549484088164036e-09,0.29016485810279846,0.07455141842365265,0.022141121327877045,0.09922054409980774,,,
joint,39,0.21810927987098694,0.08714818954467773,0.549297571182251,1.3005945209698666e-09,0.2910457253456116,0.07389260083436966,0.021143421530723572,0.09975645691156387,,,
joint,40,0.21374917030334473,0.08653617650270462,0.5478315353393555,1.334330090863034e-09,0.29182061553001404,0.06671107560396194,0.02402336895465851,0.10208766907453537,,,
joint,41,0.21389460563659668,0.08718118816614151,0.527898371219635,6.82759238035402e-10,0.29257717728614807,0.06813246011734009,0.02243078500032425,0.10236885398626328,,,
joint,42,0.2128884494304657,0.08738113194704056,0.5242089629173279,2.577092539368664e-09,0.29314926266670227,0.06724107265472412,0.022380273789167404,0.10160717368125916,,,
joint,43,0.21276529133319855,0.08686676621437073,0.5211240649223328,2.212482197450072e-09,0.29320967197418213,0.06753446161746979,0.02295468933880329,0.09994757920503616,,,
joint,44,0.21234306693077087,0.08831146359443665,0.5047177672386169,1.9579728949281616e-09,0.2928006052970886,0.06526430696249008,0.023366115987300873,0.1012272983789444,,,
joint,45,0.2127310037612915,0.08782920241355896,0.5046582221984863,2.2740713756519426e-09,0.29231372475624084,0.0677599385380745,0.02274448797106743,0.09721675515174866,,,
joint,46,0.2086252123117447,0.08487489819526672,0.5006564855575562,2.5947817228200165e-09,0.29194819927215576,0.06751183420419693,0.021741833537817,0.0979340597987175,,,
joint,47,0.20751570165157318,0.0872456356883049,0.5071941614151001,2.48972997773933e-09,0.2916872203350067,0.06379309296607971,0.021706853061914444,0.09850496798753738,,,
joint,48,0.20920723676681519,0.08864273130893707,0.4809163510799408,2.544926935854619e-09,0.29159265756607056,0.06305056810379028,0.022478735074400902,0.10166751593351364,,,
joint,49,0.2029854953289032,0.08331812173128128,0.47965794801712036,1.5320836821430817e-09,0.29162296652793884,0.06334451586008072,0.021842386573553085,0.09954925626516342,,,
joint,50,0.2046743631362915,0.08654677867889404,0.47727352380752563,1.3135049714563252e-09,0.2916569709777832,0.060008011758327484,0.022733887657523155,0.10336089879274368,,,
joint,51,0.2057744413614273,0.08740834891796112,0.4655768871307373,2.0400336975257005e-09,0.29225340485572815,0.06019720807671547,0.023407934233546257,0.10179761797189713,,,
joint,52,0.20819813013076782,0.09066034108400345,0.46381497383117676,2.9030617909597822e-09,0.2928198277950287,0.058568451553583145,0.02312983199954033,0.1062527745962143,,,
joint,53,0.2026958465576172,0.08604217320680618,0.45402443408966064,2.208670135672719e-09,0.2934955060482025,0.05836533382534981,0.023106392472982407,0.10440582782030106,,,
joint,54,0.20093697309494019,0.08391460031270981,0.4541384279727936,1.1074845485126161e-09,0.2937668263912201,0.06207653135061264,0.020984869450330734,0.09951278567314148,,,
joint,55,0.20148535072803497,0.08575112372636795,0.4479503929615021,2.2322856896295207e-09,0.29342418909072876,0.05810288339853287,0.02359205111861229,0.10032112151384354,,,
joint,56,0.20121634006500244,0.08641127496957779,0.4384545385837555,1.4951505589166914e-09,0.29313933849334717,0.05693111941218376,0.022420665249228477,0.10673675686120987,,,
joint,57,0.19041496515274048,0.08408663421869278,0.44452664256095886,2.8443862820637378e-09,0.2925252616405487,0.05114683881402016,0.021375231444835663,0.09966292232275009,,,
joint,58,0.20165157318115234,0.08532460033893585,0.4311712086200714,1.9930466166329097e-09,0.2921221852302551,0.05920698866248131,0.02275175228714943,0.10297926515340805,,,
joint,59,0.19299176335334778,0.08239682763814926,0.42207208275794983,1.5072794123938138e-09,0.29193902015686035,0.054921120405197144,0.022011909633874893,0.1008819043636322,,,
joint,60,0.1970926970243454,0.0874396562576294,0.41644901037216187,1.1023987278591107e-09,0.2920506000518799,0.05549748241901398,0.02155376598238945,0.0970912054181099,,,
joint,61,0.1909380406141281,0.08655960112810135,0.4159351885318756,1.3639281926103308e-09,0.2924676239490509,0.048372864723205566,0.0225992351770401,0.10035057365894318,,,
joint,62,0.1897401511669159,0.08236687630414963,0.4115859568119049,3.4632019474400977e-09,0.293139785528183,0.051201194524765015,0.022768892347812653,0.10068582743406296,,,
joint,63,0.19173197448253632,0.08359667658805847,0.4080119729042053,1.701421226130151e-09,0.29368844628334045,0.05068734288215637,0.022616669535636902,0.10668422281742096,,,
joint,64,0.19607692956924438,0.08439823985099792,0.4062885642051697,8.390417804982064e-10,0.29426729679107666,0.0546080581843853,0.023520462214946747,0.10169758647680283,,,
joint,65,0.19189848005771637,0.08290719240903854,0.39546000957489014,2.541233667940901e-09,0.2946417033672333,0.05240124836564064,0.022430434823036194,0.10500164330005646,,,
joint,66,0.1887454092502594,0.08101114630699158,0.4026440978050232,3.782266499996467e-09,0.2947254478931427,0.05279067903757095,0.02200412005186081,0.09954630583524704,,,
joint,67,0.18857410550117493,0.0850534737110138,0.3945631980895996,1.1629536222912407e-09,0.294804185628891,0.04846544563770294,0.022707607597112656,0.09782522171735764,,,
joint,68,0.19329670071601868,0.08294924348592758,0.3945792019367218,8.241685112153618e-10,0.29461607336997986,0.05560339242219925,0.02174188382923603,0.10044237971305847,,,
joint,69,0.1906604915857315,0.08274023979902267,0.38924601674079895,1.4652261626224572e-09,0.29458853602409363,0.05082587152719498,0.023361478000879288,0.10379192978143692,,,
joint,70,0.18478459119796753,0.08272708207368851,0.38535064458847046,9.185742166906152e-10,0.2946631908416748,0.04725014418363571,0.022528156638145447,0.09828880429267883,,,
joint,71,0.18825387954711914,0.08216779679059982,0.3788067102432251,2.351661088084711e-09,0.295187771320343,0.05058132857084274,0.021911179646849632,0.10406981408596039,,,
joint,72,0.18731661140918732,0.08291786164045334,0.38110193610191345,6.836530452858369e-09,0.29546430706977844,0.04923596605658531,0.022462256252765656,0.10031397640705109,,,
joint,73,0.1888957917690277,0.08139169961214066,0.37198972702026367,1.909116420506507e-09,0.2959165573120117,0.05101573094725609,0.023275714367628098,0.10309144854545593,,,
joint,74,0.18579792976379395,0.08145389705896378,0.3698337972164154,3.567549589078567e-09,0.29567068815231323,0.04981802776455879,0.022172262892127037,0.0998283103108406,,,
joint,75,0.18870829045772552,0.08282042294740677,0.3642098605632782,2.2344430750109723e-09,0.2948060929775238,0.04990128055214882,0.023365700617432594,0.10134674608707428,,,
joint,76,0.18402063846588135,0.08291541785001755,0.3569852411746979,3.097077261315917e-09,0.29422497749328613,0.04362628981471062,0.024867229163646698,0.10188796371221542,,,
joint,77,0.18798060715198517,0.08784107118844986,0.3593025505542755,4.627814575997036e-09,0.29498547315597534,0.0457753986120224,0.02224902994930744,0.09971623867750168,,,
joint,78,0.18614497780799866,0.08551079034805298,0.35819917917251587,2.988233438472321e-09,0.2955526113510132,0.046769287437200546,0.02223937213420868,0.097846120595932,,,
joint,79,0.186960369348526,0.0856325775384903,0.3533858358860016,1.511524572173073e-09,0.2966476082801819,0.045561760663986206,0.023231569677591324,0.1018669605255127,,,
joint,80,0.1826714128255844,0.08359311521053314,0.3506465256214142,3.0087035085557545e-09,0.29687193036079407,0.04497803375124931,0.022048328071832657,0.10015600919723511,,,
joint,81,0.18763989210128784,0.0846441462635994,0.34655407071113586,1.2258941639586851e-09,0.29689985513687134,0.047787539660930634,0.02357904613018036,0.09879231452941895,,,
joint,82,0.1815999150276184,0.08251173794269562,0.35296836495399475,2.7530198121183957e-09,0.29623204469680786,0.04475243389606476,0.0220063254237175,0.10108018666505814,,,
joint,83,0.17968006432056427,0.0820818766951561,0.3451058566570282,1.951784067699691e-09,0.29626336693763733,0.042518481612205505,0.023110471665859222,0.10026843845844269,,,
joint,84,0.18859905004501343,0.08615083992481232,0.3392581045627594,1.6948529246718635e-09,0.2962226867675781,0.04733366146683693,0.02244342491030693,0.10354383289813995,,,
joint,85,0.18277214467525482,0.08142377436161041,0.3346278667449951,1.5444491241467517e-09,0.29609227180480957,0.04606858268380165,0.022923961281776428,0.10265306383371353,,,
joint,86,0.181690976023674,0.08243515342473984,0.3369362950325012,2.4571225054614843e-09,0.29621583223342896,0.04413933679461479,0.0230872705578804,0.10116199404001236,,,
joint,87,0.18255487084388733,0.08388826996088028,0.3292473554611206,2.363790496673346e-09,0.2969939112663269,0.04505661502480507,0.021945513784885406,0.10031810402870178,,,
joint,88,0.17833581566810608,0.08219584822654724,0.32885366678237915,4.499641548250111e-09,0.2986292541027069,0.04314276948571205,0.022103993222117424,0.09726449847221375,,,
joint,89,0.18199759721755981,0.0800781100988388,0.32594528794288635,5.099470179459331e-09,0.2999765872955322,0.046726591885089874,0.023053109645843506,0.10248352587223053,,,
joint,90,0.18206916749477386,0.0848097875714302,0.3321010172367096,2.1609534162081445e-09,0.2988457977771759,0.0437428317964077,0.0223228856921196,0.09820655733346939,,,
joint,91,0.17760176956653595,0.08083271235227585,0.32376906275749207,1.5980432532813893e-09,0.29737135767936707,0.04376180097460747,0.021507637575268745,0.10009695589542389,,,
joint,92,0.1759008765220642,0.07994244992733002,0.3255287706851959,2.2680353151116606e-09,0.2961285412311554,0.04334021359682083,0.021048463881015778,0.10023664683103561,,,
joint,93,0.175289124250412,0.07948487251996994,0.32118257880210876,3.3954834499638764e-09,0.2950907051563263,0.04161077365279198,0.022251762449741364,0.10207222402095795,,,
joint,94,0.1845574975013733,0.0827646404504776,0.31263086199760437,2.1700143904013203e-09,0.29450246691703796,0.04640944302082062,0.02257922850549221,0.10620629787445068,,,
joint,95,0.17529451847076416,0.08012112975120544,0.3111437261104584,1.5953378618149827e-09,0.2941054403781891,0.04300682619214058,0.02142874151468277,0.0980597734451294,,,
joint,96,0.17660465836524963,0.0841744989156723,0.3047163784503937,1.867768828489602e-09,0.2939877212047577,0.03820131719112396,0.022608062252402306,0.1021057739853859,,,
joint,97,0.1810358613729477,0.0825776755809784,0.3044566214084625,3.6320184637617103e-09,0.2943775951862335,0.04482627660036087,0.022687112912535667,0.0994226336479187,,,
joint,98,0.17680741846561432,0.080592580139637,0.30161693692207336,3.859232489134001e-09,0.2953735291957855,0.042953889816999435,0.02192617394030094,0.10120967775583267,,,
joint,99,0.17246779799461365,0.0780496820807457,0.30533984303474426,1.577240116290568e-09,0.2962709665298462,0.04051418602466583,0.02250821888446808,0.10115561634302139,,,
joint,100,0.17548343539237976,0.08019472658634186,0.3034823536872864,2.045606573020109e-09,0.2962178587913513,0.04069862514734268,0.022699981927871704,0.10328183323144913,,,
joint,101,0.1757039576768875,0.0795956701040268,0.3061055541038513,6.416173370382694e-09,0.2961058020591736,0.04171768203377724,0.022522587329149246,0.10298367589712143,,,
joint,102,0.17229825258255005,0.08054906874895096,0.30636489391326904,3.054267283530976e-09,0.29580333828926086,0.0388343445956707,0.022396624088287354,0.0975637137889862,,,
joint,103,0.17109215259552002,0.07730428129434586,0.29931193590164185,5.0686304042812935e-09,0.29524317383766174,0.04136223718523979,0.021108344197273254,0.10132422298192978,,,
joint,104,0.17018479108810425,0.07917727530002594,0.29098477959632874,1.1446769088152564e-09,0.2949739694595337,0.03819303959608078,0.021378863602876663,0.10246364772319794,,,
joint,105,0.17592820525169373,0.0812600627541542,0.2933535575866699,2.8526410122964307e-09,0.29507842659950256,0.03911023214459419,0.023724399507045746,0.10386576503515244,,,
joint,106,0.1755048632621765,0.08325569331645966,0.28353622555732727,1.4127337077951552e-09,0.29572999477386475,0.040807027369737625,0.020717501640319824,0.10021570324897766,,,
joint,107,0.1697874516248703,0.07902519404888153,0.2923591136932373,3.3545592970085636e-09,0.2964252233505249,0.037734609097242355,0.022018708288669586,0.10064705461263657,,,
joint,108,0.16723068058490753,0.07870065420866013,0.28954315185546875,4.1994367983022585e-09,0.296793669462204,0.03595520555973053,0.021208055317401886,0.1023036390542984,,,
joint,109,0.17370347678661346,0.08128445595502853,0.28568035364151,1.363412160948485e-09,0.2974010407924652,0.04177400842308998,0.020942432805895805,0.09595592319965363,,,
joint,110,0.17534226179122925,0.08328816294670105,0.28439006209373474,6.191672952127192e-09,0.29792091250419617,0.038215748965740204,0.023410269990563393,0.09896104782819748,,,
joint,111,0.17284055054187775,0.08227933198213577,0.2841838300228119,2.140725374744079e-09,0.29887858033180237,0.037472061812877655,0.022744834423065186,0.09864257276058197,,,
joint,112,0.17148134112358093,0.07938571274280548,0.2806110978126526,2.6907043260138153e-09,0.29931145906448364,0.03919942304491997,0.022007351741194725,0.10110655426979065,,,
joint,113,0.1694563329219818,0.07933010160923004,0.28012698888778687,1.8722376982083233e-09,0.2989698350429535,0.03633841127157211,0.022668495774269104,0.10206714272499084,,,
joint,114,0.17790010571479797,0.08365403115749359,0.28524649143218994,2.709435564796081e-09,0.2971573770046234,0.0402919165790081,0.022713996469974518,0.10214093327522278,,,
joint,115,0.1685810387134552,0.07651297003030777,0.27547043561935425,3.0248334947913236e-09,0.2959604561328888,0.040038254112005234,0.021243412047624588,0.10110802203416824,,,
joint,116,0.16727107763290405,0.07974845170974731,0.2685951590538025,3.073673093823004e-09,0.2957495450973511,0.034014079719781876,0.023021573200821877,0.1004602462053299,,,
joint,117,0.17067866027355194,0.07914425432682037,0.2698522210121155,1.7750340086664096e-09,0.29587191343307495,0.03702375292778015,0.023969918489456177,0.1005747839808464,,,
joint,118,0.1687578409910202,0.0802978128194809,0.2684856653213501,4.185431556891217e-09,0.296159565448761,0.03628423810005188,0.02251286804676056,0.0971727967262268,,,
joint,119,0.17049133777618408,0.0799364224076271,0.2650686502456665,3.3357374640274884e-09,0.2971123456954956,0.03782325237989426,0.02192729152739048,0.10201197117567062,,,
joint,120,0.16702421009540558,0.07843378186225891,0.26782864332199097,1.7928759588059506e-09,0.29803627729415894,0.035875629633665085,0.02177082747220993,0.10234959423542023,,,
