stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
joint,6,0.3870887756347656,0.07918182760477066,1.3264938592910767,1.1085476980809972e-09,0.3995053172111511,0.23861539363861084,0.02003382332623005,0.09091144800186157,,,
joint,7,0.37091365456581116,0.08286441117525101,1.270092487335205,2.3134192339568926e-09,0.3984292149543762,0.2190997451543808,0.019542546942830086,0.09602046012878418,,,
joint,8,0.37338492274284363,0.08201853185892105,1.2147833108901978,1.6947884207141328e-09,0.39448514580726624,0.22345776855945587,0.019862523302435875,0.095001719892025,,,
joint,9,0.34418532252311707,0.08396895974874496,1.159339427947998,5.348189113796309e-10,0.39200612902641296,0.19361333549022675,0.01949203386902809,0.0956968367099762,,,
joint,10,0.3361172676086426,0.08599746227264404,1.1258034706115723,1.4747457699471056e-09,0.3896520435810089,0.18407835066318512,0.01991450786590576,0.09444354474544525,,,
joint,11,0.3303353488445282,0.08546045422554016,1.0596805810928345,1.0947329709409814e-09,0.38750746846199036,0.17995382845401764,0.018955828621983528,0.09908647835254669,,,
joint,12,0.3143535852432251,0.08854638040065765,1.0301012992858887,3.988410990363178e-10,0.38471174240112305,0.16133278608322144,0.01868724450469017,0.10074055194854736,,,
joint,13,0.3031323254108429,0.09152766317129135,0.9982270002365112,6.61705579219074e-10,0.38311994075775146,0.1474178433418274,0.01958690956234932,0.09854135662317276,,,
joint,14,0.3185010254383087,0.09373467415571213,0.955337405204773,1.1175615988179288e-09,0.38349562883377075,0.16106677055358887,0.020543130114674568,0.09619875997304916,,,
joint,15,0.3012917935848236,0.09438236802816391,0.9178138971328735,2.0472545880778625e-09,0.3836527168750763,0.14440995454788208,0.01940125785768032,0.09896783530712128,,,
joint,16,0.2954030930995941,0.09354111552238464,0.8893940448760986,4.375062534478502e-10,0.38320764899253845,0.1408388912677765,0.018792157992720604,0.09777221828699112,,,
joint,17,0.28660860657691956,0.08974862098693848,0.8731520771980286,1.4011971583016702e-09,0.3825465440750122,0.1368068903684616,0.018517939373850822,0.09628839045763016,,,
joint,18,0.27947819232940674,0.09091704338788986,0.8425875306129456,1.9282979657475607e-09,0.38114553689956665,0.12838022410869598,0.01957143284380436,0.09503096342086792,,,
joint,19,0.2696743905544281,0.09273753315210342,0.8284102082252502,8.89722295838169e-10,0.3797515332698822,0.11838764697313309,0.01809908077120781,0.09552773088216782,,,
joint,20,0.27839574217796326,0.09684940427541733,0.7965010404586792,4.687665811076158e-10,0.3788222372531891,0.12190534919500351,0.01885741949081421,0.09941427409648895,,,
joint,21,0.27252936363220215,0.09756823629140854,0.79213547706604,6.122727325141852e-10,0.37844017148017883,0.11503558605909348,0.019684871658682823,0.09759184718132019,,,
joint,22,0.2614721655845642,0.09927378594875336,0.7492931485176086,7.826372327990327e-10,0.379536509513855,0.10328587889671326,0.019948691129684448,0.09591174870729446,,,
joint,23,0.26290163397789,0.0960664451122284,0.7307671308517456,6.631252769118134e-10,0.37911301851272583,0.10806701332330704,0.02019491232931614,0.09583164751529694,,,
joint,24,0.2568167448043823,0.09980399906635284,0.7026231288909912,1.8572318127851872e-09,0.379089891910553,0.10022654384374619,0.018003791570663452,0.09891978651285172,,,
joint,25,0.25837060809135437,0.1035829409956932,0.6972007155418396,5.362834620825652e-10,0.3794933259487152,0.09609212726354599,0.01975341886281967,0.09999236464500427,,,
joint,26,0.2525593638420105,0.09617997705936432,0.696074903011322,1.7772001648097557e-09,0.3774915337562561,0.09697068482637405,0.02147100493311882,0.09606470167636871,,,
joint,27,0.25055116415023804,0.09667180478572845,0.6611728072166443,6.674700236963815e-10,0.3745976388454437,0.09574132412672043,0.019490595906972885,0.10169591754674911,,,
joint,28,0.24348261952400208,0.09593655169010162,0.6446694731712341,4.2409942224708175e-09,0.3737458884716034,0.09032431989908218,0.019356127828359604,0.09988891333341599,,,
joint,29,0.2445090115070343,0.09585581719875336,0.6423742175102234,3.1779163744971584e-09,0.37281155586242676,0.09142550081014633,0.018488120287656784,0.10356837511062622,,,
joint,30,0.24260471761226654,0.09742571413516998,0.6304444074630737,5.802531344301087e-09,0.37196776270866394,0.08790377527475357,0.020378611981868744,0.09715083986520767,,,
