stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
heads,107,,,,,,0.2894832690556844,0.01860332940979039,0.09063630156657275,0.46285271644592285,0.0009638316696509719,0.10265570133924484
heads,108,,,,,,0.2663910488287608,0.018401862943873686,0.09054957571275093,0.4623301923274994,0.0008985873428173363,0.10009671747684479
heads,109,,,,,,0.27811966339747113,0.018037989228854284,0.09043462453957866,0.4691050052642822,0.0009099802118726075,0.10111132264137268
heads,110,,,,,,0.26969173550605774,0.018224282628473115,0.09034577548942145,0.4755861759185791,0.00090175517834723,0.10399364680051804
heads,111,,,,,,0.26486072937647503,0.018100478385082063,0.09033139433492632,0.47938793897628784,0.0011033471673727036,0.09672487527132034
heads,112,,,,,,0.2593421936035156,0.018228422658627525,0.09035536690669901,0.4755527675151825,0.0008811083389446139,0.10353744029998779
heads,113,,,,,,0.2642715722322464,0.01800817671670195,0.09017655812203884,0.4667021930217743,0.0008890444878488779,0.09390000998973846
heads,114,,,,,,0.24939912060896555,0.017961848034139943,0.09029883847517126,0.45957696437835693,0.000841478118672967,0.09848561882972717
heads,115,,,,,,0.2649586300055186,0.017906075740671334,0.09006799724610413,0.46521228551864624,0.0009092137333936989,0.0946984589099884
heads,116,,,,,,0.2544858604669571,0.018270712811499834,0.09019943808808047,0.47520938515663147,0.0010086405090987682,0.09230382740497589
heads,117,,,,,,0.26815711458524066,0.017907640376292607,0.09012243053054109,0.4860830307006836,0.0009222477674484253,0.10172838717699051
heads,118,,,,,,0.261726438999176,0.018125783515107984,0.09014495593660019,0.4925406873226166,0.0011814930476248264,0.10554015636444092
heads,119,,,,,,0.24144608279069266,0.01807581981205765,0.09000830933013383,0.49135369062423706,0.0009802156127989292,0.10676930099725723
heads,120,,,,,,0.25918994347254437,0.017934339120984077,0.08988496124306146,0.4843067526817322,0.001027630758471787,0.09648404270410538
heads,121,,,,,,0.23866540690263113,0.01794438377734931,0.0899667831904748,0.4745287597179413,0.001541245263069868,0.11443927884101868
heads,122,,,,,,0.24840737382570902,0.01821896940579309,0.08983774329809581,0.4671039581298828,0.0009267536224797368,0.10400719195604324
heads,123,,,,,,0.2334536463022232,0.017970817149890697,0.08986275040489786,0.4672275483608246,0.00095126818632707,0.0997961014509201
heads,124,,,,,,0.23659269511699677,0.017823672921889844,0.08981460004168398,0.4678509533405304,0.0009491066448390484,0.10662424564361572
heads,125,,,,,,0.22940771778424582,0.017962393830256426,0.08977249692029812,0.47084760665893555,0.0011765676317736506,0.10391848534345627
heads,126,,,,,,0.25182591875394184,0.01770288932739812,0.0899363231352147,0.46980616450309753,0.0010319132125005126,0.100733682513237
heads,127,,,,,,0.2438883235057195,0.01778653446201454,0.0896403064184329,0.4600985050201416,0.0011422474635764956,0.10924198478460312
heads,128,,,,,,0.23932797213395438,0.01768527929123272,0.08985587154679439,0.46052390336990356,0.0008863175171427429,0.10628776252269745
heads,129,,,,,,0.23250393072764078,0.017542230211855733,0.08969637214699212,0.4669727683067322,0.0008182116434909403,0.1086978167295456
heads,130,,,,,,0.23728719353675842,0.017593770822071853,0.08969761113471844,0.48398256301879883,0.0008286844240501523,0.10640934109687805
joint,1,0.43585628271102905,0.08702278137207031,1.6550986766815186,3.5157863287338387e-09,0.40216436982154846,0.27325472235679626,0.01865219511091709,0.09529846161603928,,,
joint,2,0.4327336251735687,0.08112852275371552,1.5934723615646362,2.9428686154631123e-09,0.3962107002735138,0.27398446202278137,0.022393181920051575,0.09343206137418747,,,
joint,3,0.3934803903102875,0.08073596656322479,1.508445382118225,1.702484153653927e-09,0.39422935247421265,0.23990099132061005,0.019409088417887688,0.09306164085865021,,,
joint,4,0.37026986479759216,0.07987120747566223,1.437531590461731,1.1361123153363906e-09,0.3944987952709198,0.2183692306280136,0.018171507865190506,0.100429005920887,,,
joint,5,0.3542849123477936,0.07767004519701004,1.3779670000076294,8.31299418191378e-10,0.395511656999588,0.20662249624729156,0.018948864191770554,0.09393663704395294,,,
joint,6,0.34625479578971863,0.082350954413414,1.3008829355239868,4.6520612362321856e-10,0.3987176716327667,0.19497033953666687,0.019417578354477882,0.09399305284023285,,,
joint,7,0.3398359715938568,0.08341643959283829,1.2716093063354492,1.3549542599022857e-09,0.39635300636291504,0.18880820274353027,0.017881376668810844,0.09719105064868927,,,
joint,8,0.31704679131507874,0.08517010509967804,1.210528016090393,1.2038697816407762e-09,0.3909323215484619,0.16629138588905334,0.018196988850831985,0.09271098673343658,,,
joint,9,0.3360978364944458,0.08282113820314407,1.1779316663742065,6.735441648864082e-10,0.3863287568092346,0.186723992228508,0.018715452402830124,0.09711451828479767,,,
joint,10,0.3131221830844879,0.08507471531629562,1.1137943267822266,9.10438724410767e-10,0.3836480379104614,0.16357287764549255,0.01854078471660614,0.09463156014680862,,,
joint,11,0.3120332956314087,0.08951235562562943,1.0882142782211304,4.769989403463626e-10,0.3820212781429291,0.15865960717201233,0.01756061054766178,0.0981457531452179,,,
joint,12,0.2992546558380127,0.09141550213098526,1.0353244543075562,3.148990512791272e-10,0.3815831243991852,0.14652353525161743,0.016642099246382713,0.09586814045906067,,,
joint,13,0.30202484130859375,0.08806135505437851,1.0003374814987183,1.1572328650899522e-09,0.3822554349899292,0.15222780406475067,0.01703418791294098,0.09877900779247284,,,
joint,14,0.29039904475212097,0.09234610199928284,0.9752929210662842,6.104932115391648e-10,0.3842238187789917,0.13630828261375427,0.01785305142402649,0.09754297882318497,,,
joint,15,0.28098616003990173,0.08488328754901886,0.9526174664497375,6.040940525586791e-10,0.3874205946922302,0.13489162921905518,0.017852820456027985,0.09722434729337692,,,
joint,16,0.2693862318992615,0.08665946125984192,0.9189767241477966,7.357606746083434e-10,0.39073193073272705,0.12235654145479202,0.016945958137512207,0.10017889738082886,,,
joint,17,0.2847355902194977,0.09371425211429596,0.8929314613342285,4.3859943454904737e-10,0.39128944277763367,0.13100817799568176,0.017649764195084572,0.09801909327507019,,,
joint,18,0.26764971017837524,0.08948354423046112,0.8843846917152405,4.552813681613088e-10,0.38790711760520935,0.11815964430570602,0.017391806468367577,0.09970813244581223,,,
joint,19,0.26864370703697205,0.08796773850917816,0.8582512736320496,1.2708489816048996e-09,0.38214632868766785,0.12142740190029144,0.01777833327651024,0.09722074866294861,,,
joint,20,0.2662634551525116,0.09086204320192337,0.8155806660652161,1.1429743818069937e-09,0.3772602677345276,0.11542001366615295,0.018637871369719505,0.10012765228748322,,,
joint,21,0.2517315745353699,0.0878458097577095,0.8127058744430542,6.266431817891771e-10,0.37336960434913635,0.10536526143550873,0.017198532819747925,0.10027138888835907,,,
joint,22,0.2472395896911621,0.08939895778894424,0.7809030413627625,1.6579762007751242e-09,0.3710537254810333,0.09900055825710297,0.017734169960021973,0.10195137560367584,,,
joint,23,0.25745150446891785,0.09588146209716797,0.7432304620742798,1.01878105951414e-09,0.37070316076278687,0.10387071222066879,0.01844932697713375,0.09754166007041931,,,
joint,24,0.24933534860610962,0.09787964075803757,0.73231041431427,7.975706206586608e-10,0.37083202600479126,0.09435541182756424,0.01795673556625843,0.09798944741487503,,,
joint,25,0.2476154863834381,0.09394051134586334,0.7096773982048035,9.3505025944296e-10,0.37125900387763977,0.0964512899518013,0.018535079434514046,0.09798027575016022,,,
joint,26,0.2457725554704666,0.0962006226181984,0.700634241104126,4.5823794758703684e-10,0.37193384766578674,0.09375125914812088,0.01723753660917282,0.09828177839517593,,,
joint,27,0.24339264631271362,0.09722533822059631,0.6714887619018555,1.773492352974415e-09,0.37338021397590637,0.08878449350595474,0.016912776976823807,0.10816100239753723,,,
joint,28,0.23690743744373322,0.09182140231132507,0.6707320213317871,1.6423439275214946e-09,0.37609368562698364,0.08705022186040878,0.018950536847114563,0.10268261283636093,,,
joint,29,0.23529712855815887,0.0929032564163208,0.6647356152534485,2.871092252831886e-09,0.37881043553352356,0.08694052696228027,0.01755635254085064,0.09840913116931915,,,
joint,30,0.24029335379600525,0.09723996371030807,0.6513743996620178,2.956698219591658e-09,0.38015660643577576,0.08870011568069458,0.01639842614531517,0.0997094139456749,,,
